,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Vandiar,JD Vandiar,Titans,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
AK Markram,AK Markram,Titans,33,25,4,0,132.0,1,7.0,0,0,0,7.0
H Klaasen,H Klaasen,Titans,19,14,2,1,135.71428571428572,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,21,20,0,1,105.0,1,5.0,1,0,0,5.0
HG Kuhn,HG Kuhn,Titans,17,17,0,0,100.0,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,11,10,0,1,110.00000000000001,1,0.0,0,0,0,0.0
D Wiese,D Wiese,Titans,24,15,2,0,160.0,4,31.0,1,0,0,7.75
MP Siboto,MP Siboto,Titans,4,5,0,0,80.0,2,15.0,0,0,3,7.5
L Ngidi,L Ngidi,Titans,0,0,0,0,0,4,27.0,2,1,1,6.75
CJ Dala,CJ Dala,Titans,0,0,0,0,0,4,25.0,0,0,2,6.25
T Shamsi,T Shamsi,Titans,0,0,0,0,0,4,36.0,2,0,1,9.0
JT Smuts,JT Smuts,Warriors,16,10,3,0,160.0,2,16.0,0,0,0,8.0
C Fortuin,C Fortuin,Warriors,0,2,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,12,14,2,0,85.71428571428571,4,24.0,2,0,0,6.0
CN Ackermann,CN Ackermann,Warriors,34,33,1,2,103.03030303030303,2,20.0,0,0,0,10.0
C Jonker,C Jonker,Warriors,33,25,3,1,132.0,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Warriors,17,16,2,0,106.25,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,8,10,0,0,80.0,0,0.0,0,0,0,0
SSB Magala,SSB Magala,Warriors,14,12,0,1,116.66666666666667,4,40.0,1,1,2,10.0
KJ Abbott,KJ Abbott,Warriors,0,0,0,0,0,4,27.0,1,0,3,6.75
BD Walters,BD Walters,Warriors,0,0,0,0,0,3,15.0,1,0,2,5.0
A Gqamane,A Gqamane,Warriors,0,0,0,0,0,1,8.0,1,0,1,8.0
