,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K John,K John,Papua New Guinea,40,49,4,0,81.63265306122449,0,0.0,0,0,0,0
S Jimmy,S Jimmy,Papua New Guinea,13,13,0,0,100.0,3,13.0,2,0,0,4.333333333333333
B Tau,B Tau,Papua New Guinea,34,35,3,0,97.14285714285714,0,0.0,0,0,0,0
P Siaka,P Siaka,Papua New Guinea,0,2,0,0,0.0,2,9.0,1,0,0,4.5
T Ruma,T Ruma,Papua New Guinea,0,3,0,0,0.0,0,0.0,0,0,0,0
K Arua,K Arua,Papua New Guinea,20,22,1,0,90.9090909090909,4,26.0,0,0,0,6.5
V Frank,V Frank,Papua New Guinea,1,1,0,0,100.0,0,0.0,0,0,0,0
N Vare,N Vare,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
R Oa,R Oa,Papua New Guinea,0,0,0,0,0,4,11.0,2,0,0,2.75
V Araa,V Araa,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
M Tom,M Tom,Papua New Guinea,0,0,0,0,0,4,24.0,5,0,2,6.0
SL Kalis,SL Kalis,Netherlands,6,6,1,0,100.0,0,0.0,0,0,0,0
HDJ Siegers,HDJ Siegers,Netherlands,6,11,1,0,54.54545454545454,3,25.0,0,0,7,8.333333333333334
D Hannema,D Hannema,Netherlands,35,36,1,0,97.22222222222221,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,17,16,1,0,106.25,0,0.0,0,0,0,0
CC van Slobbe,CC van Slobbe,Netherlands,1,3,0,0,33.33333333333333,3,12.0,1,0,2,4.0
B de Leede,B de Leede,Netherlands,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
J van Vliet,J van Vliet,Netherlands,1,1,0,0,100.0,0,0.0,0,0,0,0
EE Corder,EE Corder,Netherlands,0,1,0,0,0.0,3,20.0,0,0,2,6.666666666666667
Mariska Kornet,Mariska Kornet,Netherlands,1,5,0,0,20.0,4,32.0,1,1,1,8.0
MEC de Fouw,MEC de Fouw,Netherlands,6,8,0,0,75.0,3,18.0,0,0,1,6.0
S Siegers,S Siegers,Netherlands,0,1,0,0,0.0,4,21.0,3,2,1,5.25
