match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,0.1,Somerset,Middlesex,L Gregory,J Allenby,TG Southee,4,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,0.2,Somerset,Middlesex,L Gregory,J Allenby,TG Southee,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,0.3,Somerset,Middlesex,J Allenby,L Gregory,TG Southee,0,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,0.4,Somerset,Middlesex,J Allenby,L Gregory,TG Southee,0,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,0.5,Somerset,Middlesex,J Allenby,L Gregory,TG Southee,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,0.6,Somerset,Middlesex,L Gregory,J Allenby,TG Southee,4,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,1.1,Somerset,Middlesex,J Allenby,L Gregory,TS Roland-Jones,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,1.2,Somerset,Middlesex,L Gregory,J Allenby,TS Roland-Jones,0,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,1.3,Somerset,Middlesex,L Gregory,J Allenby,TS Roland-Jones,4,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,1.4,Somerset,Middlesex,L Gregory,J Allenby,TS Roland-Jones,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,1.5,Somerset,Middlesex,J Allenby,L Gregory,TS Roland-Jones,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,1.6,Somerset,Middlesex,L Gregory,J Allenby,TS Roland-Jones,0,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,2.1,Somerset,Middlesex,J Allenby,L Gregory,ST Finn,0,0,,,,,,caught,J Allenby,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,2.2,Somerset,Middlesex,PD Trego,L Gregory,ST Finn,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,2.3,Somerset,Middlesex,L Gregory,PD Trego,ST Finn,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,2.4,Somerset,Middlesex,PD Trego,L Gregory,ST Finn,0,0,,,,,,bowled,PD Trego,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,2.5,Somerset,Middlesex,AJ Hose,L Gregory,ST Finn,2,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,2.6,Somerset,Middlesex,AJ Hose,L Gregory,ST Finn,4,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,3.1,Somerset,Middlesex,L Gregory,AJ Hose,TG Southee,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,3.2,Somerset,Middlesex,AJ Hose,L Gregory,TG Southee,0,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,3.3,Somerset,Middlesex,AJ Hose,L Gregory,TG Southee,1,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,3.4,Somerset,Middlesex,L Gregory,AJ Hose,TG Southee,0,0,,,,,,,,,
1068327,2017,2017-07-16,Uxbridge Cricket Club Ground,1,3.5,Somerset,Middlesex,L Gregory,AJ Hose,TG Southee,4,0,,,,,,,,,
