,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Kandy Tuskers,15,10,1,1,150.0,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Kandy Tuskers,41,34,5,0,120.58823529411764,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Kandy Tuskers,55,45,4,2,122.22222222222223,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Kandy Tuskers,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Kandy Tuskers,0,1,0,0,0.0,4,36.0,1,0,0,9.0
DAS Gunaratne,DAS Gunaratne,Kandy Tuskers,18,13,1,1,138.46153846153845,4,27.0,1,0,0,6.75
PHKD Mendis,PHKD Mendis,Kandy Tuskers,8,7,0,1,114.28571428571428,1,9.0,0,0,0,9.0
MDK Perera,MDK Perera,Kandy Tuskers,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
Naveen-ul-Haq,Naveen-ul-Haq,Kandy Tuskers,0,0,0,0,0,2,24.0,0,0,0,12.0
N Pradeep,N Pradeep,Kandy Tuskers,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
MM Patel,MM Patel,Kandy Tuskers,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
N Dickwella,N Dickwella,Dambulla Viiking,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Dambulla Viiking,19,15,2,1,126.66666666666666,0,0.0,0,0,0,0
AK Perera,AK Perera,Dambulla Viiking,67,49,5,3,136.73469387755102,0,0.0,0,0,0,0
SR Patel,SR Patel,Dambulla Viiking,11,10,1,0,110.00000000000001,3,18.0,1,0,0,6.0
MD Shanaka,MD Shanaka,Dambulla Viiking,33,23,3,1,143.47826086956522,2,16.0,0,0,2,8.0
Samiullah Shenwari,Samiullah Shenwari,Dambulla Viiking,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Dambulla Viiking,9,6,0,1,150.0,3,37.0,0,0,1,12.333333333333334
PM Pushpakumara,PM Pushpakumara,Dambulla Viiking,0,0,0,0,0,4,28.0,2,0,0,7.0
CAK Rajitha,CAK Rajitha,Dambulla Viiking,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
S Colombage,S Colombage,Dambulla Viiking,0,0,0,0,0,1,18.0,0,0,0,18.0
RTM Mendis,RTM Mendis,Dambulla Viiking,0,0,0,0,0,4,21.0,1,0,0,5.25
