,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
XM Marshall,XM Marshall,United States of America,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,39,67,4,0,58.2089552238806,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,0,1,0,0,0.0,3,11.0,0,0,0,3.6666666666666665
Aaron Jones,Aaron Jones,United States of America,2,10,0,0,20.0,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,0,1,0,0,0.0,0,0.0,0,0,0,0
HR Walsh,HR Walsh,United States of America,27,36,4,0,75.0,1,9.0,0,0,0,9.0
TK Patel,TK Patel,United States of America,50,74,7,0,67.56756756756756,7,34.0,2,0,1,4.857142857142857
K Gore,K Gore,United States of America,6,12,1,0,50.0,6,44.0,0,0,0,7.333333333333333
Jasdeep Singh,Jasdeep Singh,United States of America,0,12,0,0,0.0,4,23.0,1,0,0,5.75
SN Netravalkar,SN Netravalkar,United States of America,11,31,1,0,35.483870967741936,7,21.0,1,0,1,3.0
Ali Khan,Ali Khan,United States of America,3,11,0,0,27.27272727272727,5,23.0,1,0,1,4.6
TP Ura,TP Ura,Papua New Guinea,15,23,2,0,65.21739130434783,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,10,15,2,0,66.66666666666666,2,9.0,1,0,0,4.5
CJA Amini,CJA Amini,Papua New Guinea,5,25,0,0,20.0,10,39.0,2,0,0,3.9
CA Soper,CA Soper,Papua New Guinea,15,34,1,0,44.11764705882353,7,19.0,0,0,2,2.7142857142857144
L Siaka,L Siaka,Papua New Guinea,62,51,9,1,121.56862745098039,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,27,38,2,0,71.05263157894737,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,28,12,2,3,233.33333333333334,10,37.0,4,0,1,3.7
SK Atai,SK Atai,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
K Doriga,K Doriga,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,6,27.0,0,1,5,4.5
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,9,28.0,3,0,0,3.111111111111111
