,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DW Lawrence,DW Lawrence,Essex,1,2,0,0,50.0,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,103,60,6,8,171.66666666666666,0,0.0,0,0,0,0
T Westley,T Westley,Essex,29,19,1,2,152.63157894736844,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,63,33,2,5,190.9090909090909,4,33.0,1,0,0,8.25
RN ten Doeschate,RN ten Doeschate,Essex,6,6,0,0,100.0,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,5,3,1,0,166.66666666666669,1,10.0,0,0,1,10.0
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,0,0,0,0,0,4,49.0,0,1,0,12.25
SR Harmer,SR Harmer,Essex,0,0,0,0,0,4,50.0,1,0,0,12.5
Mohammad Amir,Mohammad Amir,Essex,0,0,0,0,0,4,37.0,2,0,0,9.25
JA Porter,JA Porter,Essex,0,0,0,0,0,3,37.0,1,0,1,12.333333333333334
DL Lloyd,DL Lloyd,Glamorgan,20,15,4,0,133.33333333333331,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,114,55,8,9,207.27272727272728,4,46.0,0,0,1,11.5
JA Rudolph,JA Rudolph,Glamorgan,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,49,28,3,4,175.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,6,4,0,0,150.0,4,32.0,0,0,3,8.0
CAJ Meschede,CAJ Meschede,Glamorgan,12,5,1,1,240.0,1,19.0,0,1,1,19.0
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,2,16.0,0,0,0,8.0
M de Lange,M de Lange,Glamorgan,0,0,0,0,0,3,36.0,1,0,0,12.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,2,28.0,1,0,0,14.0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,42.0,2,0,0,10.5
