,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,34,25,4,1,136.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,37,28,4,1,132.14285714285714,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,52,31,5,2,167.74193548387098,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,37,23,2,2,160.8695652173913,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,1,3,0,0,33.33333333333333,4,23.0,0,0,0,5.75
BRM Taylor,BRM Taylor,Nottinghamshire,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,4,37.0,0,0,0,9.25
CMW Read,CMW Read,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,32.0,1,0,1,8.0
Imran Tahir,Imran Tahir,Nottinghamshire,0,0,0,0,0,4,36.0,0,0,2,9.0
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,42.0,1,0,0,10.5
SR Hain,SR Hain,Warwickshire,19,18,2,0,105.55555555555556,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,80,55,3,5,145.45454545454547,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,61,44,5,2,138.63636363636365,0,0.0,0,0,0,0
MS Wade,MS Wade,Warwickshire,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,0,0,0,0,0,4,33.0,0,0,0,8.25
A Javid,A Javid,Warwickshire,0,0,0,0,0,2,24.0,1,0,1,12.0
KHD Barker,KHD Barker,Warwickshire,0,0,0,0,0,4,34.0,3,1,1,8.5
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,4,28.0,0,0,0,7.0
AD Thomason,AD Thomason,Warwickshire,0,0,0,0,0,2,25.0,0,0,2,12.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,27.0,0,0,0,6.75
