match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,0.1,Lancashire,Nottinghamshire,KR Brown,AL Davies,JT Ball,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,0.2,Lancashire,Nottinghamshire,KR Brown,AL Davies,JT Ball,1,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,0.3,Lancashire,Nottinghamshire,AL Davies,KR Brown,JT Ball,1,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,0.4,Lancashire,Nottinghamshire,KR Brown,AL Davies,JT Ball,1,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,0.5,Lancashire,Nottinghamshire,AL Davies,KR Brown,JT Ball,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,0.6,Lancashire,Nottinghamshire,AL Davies,KR Brown,JT Ball,4,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,1.1,Lancashire,Nottinghamshire,KR Brown,AL Davies,HF Gurney,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,1.2,Lancashire,Nottinghamshire,KR Brown,AL Davies,HF Gurney,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,1.3,Lancashire,Nottinghamshire,KR Brown,AL Davies,HF Gurney,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,1.4,Lancashire,Nottinghamshire,KR Brown,AL Davies,HF Gurney,1,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,1.5,Lancashire,Nottinghamshire,AL Davies,KR Brown,HF Gurney,1,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,1.6,Lancashire,Nottinghamshire,KR Brown,AL Davies,HF Gurney,4,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,2.1,Lancashire,Nottinghamshire,AL Davies,KR Brown,JT Ball,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,2.2,Lancashire,Nottinghamshire,AL Davies,KR Brown,JT Ball,1,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,2.3,Lancashire,Nottinghamshire,KR Brown,AL Davies,JT Ball,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,2.4,Lancashire,Nottinghamshire,KR Brown,AL Davies,JT Ball,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,2.5,Lancashire,Nottinghamshire,KR Brown,AL Davies,JT Ball,4,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,2.6,Lancashire,Nottinghamshire,KR Brown,AL Davies,JT Ball,1,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,3.1,Lancashire,Nottinghamshire,KR Brown,AL Davies,HF Gurney,0,0,,,,,,,,,
1068490,2017,2017-05-14,"Trent Bridge, Nottingham",1,3.2,Lancashire,Nottinghamshire,KR Brown,AL Davies,HF Gurney,2,0,,,,,,,,,
