,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HG Munsey,HG Munsey,Hampshire,19,21,2,1,90.47619047619048,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,4,4,1,0,100.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,68,49,6,2,138.77551020408163,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,26,27,1,1,96.29629629629629,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,6,11,0,0,54.54545454545454,2,13.0,0,0,1,6.5
IG Holland,IG Holland,Hampshire,3,3,0,0,100.0,0,0.0,0,0,0,0
SW Currie,SW Currie,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,2,26.0,0,0,0,13.0
RA Stevenson,RA Stevenson,Hampshire,0,0,0,0,0,1,13.0,0,0,1,13.0
MS Crane,MS Crane,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,22,9,4,0,244.44444444444446,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,28,16,5,1,175.0,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,0,0,0,0,0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,0,0,0,0,0,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,0,0,0,0,0,1,10.0,0,0,0,10.0
JM Cox,JM Cox,Kent,0,0,0,0,0,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,0,0,0,0,0,4,38.0,0,1,0,9.5
CJ Haggett,CJ Haggett,Kent,0,0,0,0,0,3,27.0,0,0,0,9.0
ME Milnes,ME Milnes,Kent,0,0,0,0,0,4,19.0,4,0,2,4.75
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,4,22.0,0,0,1,5.5
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,4,20.0,2,1,1,5.0
