,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GM Hennessy,GM Hennessy,Western Storm,27,31,3,0,87.09677419354838,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Western Storm,0,2,0,0,0.0,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,13,25,1,0,52.0,0,0.0,0,0,0,0
FC Wilson,FC Wilson,Western Storm,33,30,3,0,110.00000000000001,0,0.0,0,0,0,0
DR Gibson,DR Gibson,Western Storm,6,7,1,0,85.71428571428571,4,26.0,1,0,0,6.5
NAJ Wraith,NAJ Wraith,Western Storm,3,6,0,0,50.0,0,0.0,0,0,0,0
KL George,KL George,Western Storm,0,2,0,0,0.0,4,25.0,1,0,2,6.25
A Griffiths,A Griffiths,Western Storm,16,15,0,0,106.66666666666667,4,23.0,1,0,0,5.75
N Holland,N Holland,Western Storm,5,4,0,0,125.0,0,0.0,0,0,0,0
Sophia Smale,Sophia Smale,Western Storm,0,0,0,0,0,4,18.0,2,0,1,4.5
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,4,19.0,2,1,0,4.75
BF Smith,BF Smith,South East Stars,24,28,4,0,85.71428571428571,3,17.0,0,0,0,5.666666666666667
A Cranstone,A Cranstone,South East Stars,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,South East Stars,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
A Capsey,A Capsey,South East Stars,1,3,0,0,33.33333333333333,3,20.0,1,1,0,6.666666666666667
AN Davidson-Richards,AN Davidson-Richards,South East Stars,35,25,5,0,140.0,2,17.0,0,1,0,8.5
PA Franklin,PA Franklin,South East Stars,4,11,0,0,36.36363636363637,1,6.0,0,0,0,6.0
K Moore,K Moore,South East Stars,13,19,2,0,68.42105263157895,2,4.0,3,0,1,2.0
KM Chathli,KM Chathli,South East Stars,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
A Stonehouse,A Stonehouse,South East Stars,7,9,0,0,77.77777777777779,2,9.0,0,0,0,4.5
FR Davies,FR Davies,South East Stars,0,0,0,0,0,4,16.0,2,0,0,4.0
D Gregory,D Gregory,South East Stars,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
