,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Ali,MM Ali,Multan Sultans,65,42,4,4,154.76190476190476,2,25.0,1,0,0,12.5
Zeeshan Ashraf,Zeeshan Ashraf,Multan Sultans,23,13,3,1,176.9230769230769,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Multan Sultans,61,42,7,1,145.23809523809524,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Multan Sultans,9,5,0,1,180.0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,10,9,0,0,111.11111111111111,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Multan Sultans,1,3,0,0,33.33333333333333,3,18.0,2,0,1,6.0
Sohail Tanvir,Sohail Tanvir,Multan Sultans,2,1,0,0,200.0,3,20.0,2,0,1,6.666666666666667
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,3,28.0,3,0,0,9.333333333333334
Mohammad Ilyas,Mohammad Ilyas,Multan Sultans,0,0,0,0,0,2,19.0,1,0,0,9.5
Mohammad Irfan,Mohammad Irfan,Multan Sultans,0,0,0,0,0,4,24.0,1,0,0,6.0
Sharjeel Khan,Sharjeel Khan,Karachi Kings,16,9,2,1,177.77777777777777,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
AD Hales,AD Hales,Karachi Kings,29,21,4,1,138.0952380952381,0,0.0,0,0,0,0
CS Delport,CS Delport,Karachi Kings,8,6,0,1,133.33333333333331,4,37.0,0,0,0,9.25
CAK Walton,CAK Walton,Karachi Kings,15,8,1,1,187.5,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,5,6,1,0,83.33333333333334,1,12.0,0,0,0,12.0
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,14,15,0,1,93.33333333333333,3,42.0,1,0,0,14.0
CJ Jordan,CJ Jordan,Karachi Kings,7,7,1,0,100.0,4,29.0,2,0,0,7.25
Umaid Asif,Umaid Asif,Karachi Kings,20,11,0,2,181.8181818181818,4,34.0,1,0,0,8.5
Umer Khan,Umer Khan,Karachi Kings,3,5,0,0,60.0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Karachi Kings,2,2,0,0,100.0,4,27.0,2,1,1,6.75
