,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BN Toube,BN Toube,Cameroon,14,17,3,0,82.35294117647058,1,17.0,0,0,1,17.0
KA Jadhav,KA Jadhav,Cameroon,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
I Tchakou,I Tchakou,Cameroon,8,16,1,0,50.0,0,0.0,0,0,0,0
AN Toube,AN Toube,Cameroon,4,8,1,0,50.0,0,0.0,0,0,0,0
DB Loic,DB Loic,Cameroon,0,2,0,0,0.0,1,6.0,0,0,0,6.0
JB Abega,JB Abega,Cameroon,0,7,0,0,0.0,1,11.0,1,0,0,11.0
AB Mengoumou,AB Mengoumou,Cameroon,0,4,0,0,0.0,0,0.0,0,0,0,0
RGA Amah,RGA Amah,Cameroon,5,5,1,0,100.0,0,0.0,0,0,0,0
AN Aminou,AN Aminou,Cameroon,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
FJ Mpegna,FJ Mpegna,Cameroon,2,8,0,0,25.0,0,0.0,0,0,0,0
AR Balla,AR Balla,Cameroon,0,4,0,0,0.0,1,16.0,0,0,2,16.0
RN Patel,RN Patel,Kenya,14,7,3,0,200.0,0,0.0,0,0,0,0
Sukhdeep Singh,Sukhdeep Singh,Kenya,26,10,4,1,260.0,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,0,0,0,0,0,1,1.0,1,0,0,1.0
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,2,10.0,3,0,1,5.0
EB Ringera,EB Ringera,Kenya,0,0,0,0,0,2,12.0,0,0,1,6.0
IA Karim,IA Karim,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
GM Muthui,GM Muthui,Kenya,0,0,0,0,0,3,6.0,1,0,1,2.0
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,3,9.0,2,0,0,3.0
Yash Talati,Yash Talati,Kenya,0,0,0,0,0,4,8.0,3,0,2,2.0
