,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,23,25,3,0,92.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,38,17,4,2,223.52941176470588,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,81,47,5,5,172.3404255319149,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,35,24,1,2,145.83333333333331,2,39.0,0,1,0,19.5
LJ Evans,LJ Evans,Warwickshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,8,5,1,0,160.0,4,35.0,3,0,2,8.75
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
WB Rankin,WB Rankin,Warwickshire,0,0,0,0,0,4,26.0,0,0,0,6.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,37.0,1,0,0,9.25
JJ Roy,JJ Roy,Surrey,58,25,10,2,231.99999999999997,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,39,34,4,1,114.70588235294117,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Surrey,13,16,0,1,81.25,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Surrey,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,16,11,2,0,145.45454545454547,4,38.0,1,0,1,9.5
RJ Peterson,RJ Peterson,Surrey,21,8,2,2,262.5,4,32.0,1,0,1,8.0
ZS Ansari,ZS Ansari,Surrey,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,1,1,0,0,100.0,4,24.0,1,0,0,6.0
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,4,56.0,0,0,0,14.0
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,4,43.0,1,0,1,10.75
