,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Robson,AJ Robson,Leicestershire,30,68,5,0,44.11764705882353,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,21,39,1,0,53.84615384615385,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,71,127,13,0,55.90551181102362,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,142,171,18,1,83.04093567251462,0,0.0,0,0,0,0
ND Pinner,ND Pinner,Leicestershire,69,95,9,0,72.63157894736842,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,60,123,7,0,48.78048780487805,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,19,39,3,0,48.717948717948715,30,111.0,1,1,0,3.7
CJ McKay,CJ McKay,Leicestershire,49,44,8,1,111.36363636363636,44,119.0,8,2,0,2.7045454545454546
RML Taylor,RML Taylor,Leicestershire,67,141,7,0,47.5177304964539,22,85.0,2,0,0,3.8636363636363638
JKH Naik,JKH Naik,Leicestershire,29,69,3,0,42.028985507246375,20,50.0,0,0,0,2.5
CE Shreck,CE Shreck,Leicestershire,1,11,0,0,9.090909090909092,45,142.0,6,0,0,3.1555555555555554
DJ Bell-Drummond,DJ Bell-Drummond,Kent,117,220,16,0,53.18181818181819,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,96,233,11,1,41.201716738197426,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,15,38,2,0,39.473684210526315,0,0.0,0,0,0,0
BP Nash,BP Nash,Kent,70,135,8,0,51.85185185185185,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,121,225,14,0,53.77777777777778,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,57,55,9,1,103.63636363636364,36,133.0,8,0,0,3.6944444444444446
SW Billings,SW Billings,Kent,12,28,1,0,42.857142857142854,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,6,9,1,0,66.66666666666666,38,129.0,6,0,0,3.3947368421052633
ME Claydon,ME Claydon,Kent,6,17,1,0,35.294117647058826,36,142.0,1,1,0,3.9444444444444446
AEN Riley,AEN Riley,Kent,1,13,0,0,7.6923076923076925,12,48.0,1,0,0,4.0
IAA Thomas,IAA Thomas,Kent,0,1,0,0,0.0,31,109.0,4,0,1,3.5161290322580645
