,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Australia,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
GM Harris,GM Harris,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,49,39,3,2,125.64102564102564,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,4,3,1,0,133.33333333333331,1,4.0,0,0,0,4.0
JL Jonassen,JL Jonassen,Australia,27,26,0,1,103.84615384615385,2,7.0,0,0,0,3.5
AJ Healy,AJ Healy,Australia,1,2,0,0,50.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Australia,3,3,0,0,100.0,1,12.0,0,0,0,12.0
RM Farrell,RM Farrell,Australia,0,1,0,0,0.0,2,17.0,0,0,0,8.5
L Cheatle,L Cheatle,Australia,4,8,0,0,50.0,2,9.0,0,0,0,4.5
HL Ferling,HL Ferling,Australia,0,0,0,0,0,2,16.0,0,1,1,8.0
M Raj,M Raj,India,37,32,6,0,115.625,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,22,25,3,0,88.0,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,0,0,0,0,0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,0,0,0,0,0,1,2.0,2,0,0,2.0
AA Patil,AA Patil,India,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
J Goswami,J Goswami,India,0,0,0,0,0,4,16.0,3,0,0,4.0
S Pandey,S Pandey,India,0,0,0,0,0,1,12.0,0,0,4,12.0
N Niranjana,N Niranjana,India,0,0,0,0,0,3,23.0,0,0,2,7.666666666666667
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,2,17.0,1,0,0,8.5
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,4,27.0,2,0,1,6.75
