,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Deccan Chargers,9,5,2,0,180.0,0,0.0,0,0,0,0
MD Mishra,MD Mishra,Deccan Chargers,20,21,4,0,95.23809523809523,0,0.0,0,0,0,0
TL Suman,TL Suman,Deccan Chargers,43,31,3,3,138.70967741935485,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,68,38,6,3,178.94736842105263,1,8.0,0,0,0,8.0
A Symonds,A Symonds,Deccan Chargers,4,6,0,0,66.66666666666666,2,16.0,0,0,0,8.0
MR Marsh,MR Marsh,Deccan Chargers,15,11,1,1,136.36363636363635,4,32.0,0,0,0,8.0
B Sumanth,B Sumanth,Deccan Chargers,6,3,1,0,200.0,0,0.0,0,0,0,0
RP Singh,RP Singh,Deccan Chargers,0,0,0,0,0,4,51.0,1,0,1,12.75
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,2,19.0,0,1,0,9.5
RJ Harris,RJ Harris,Deccan Chargers,0,0,0,0,0,4,27.0,1,0,2,6.75
R Sharma,R Sharma,Deccan Chargers,0,0,0,0,0,3,18.0,1,0,1,6.0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,93,62,13,2,150.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Kings XI Punjab,52,37,9,1,140.54054054054055,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,20,20,1,1,100.0,2,22.0,1,0,0,11.0
IK Pathan,IK Pathan,Kings XI Punjab,1,1,0,0,100.0,3,35.0,1,0,1,11.666666666666666
K Goel,K Goel,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
J Theron,J Theron,Kings XI Punjab,0,0,0,0,0,4,32.0,1,0,3,8.0
RS Sodhi,RS Sodhi,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,24.0,1,0,0,6.0
SJ Srivastava,SJ Srivastava,Kings XI Punjab,0,0,0,0,0,4,36.0,0,0,2,9.0
VS Malik,VS Malik,Kings XI Punjab,0,0,0,0,0,2,23.0,1,0,1,11.5
