,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,66,41,4,4,160.97560975609758,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,26,16,2,2,162.5,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,88,38,7,6,231.57894736842107,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,38,17,5,1,223.52941176470588,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Delhi Capitals,1,3,0,0,33.33333333333333,4,46.0,1,0,1,11.5
SO Hetmyer,SO Hetmyer,Delhi Capitals,7,5,0,1,140.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Delhi Capitals,0,0,0,0,0,2,26.0,0,0,1,13.0
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,51.0,1,0,0,12.75
A Nortje,A Nortje,Delhi Capitals,0,0,0,0,0,4,33.0,3,0,0,8.25
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,2,14.0,1,1,0,7.0
HV Patel,HV Patel,Delhi Capitals,0,0,0,0,0,4,34.0,2,1,3,8.5
Shubman Gill,Shubman Gill,Kolkata Knight Riders,28,22,2,1,127.27272727272727,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,3,5,0,0,60.0,2,26.0,0,0,0,13.0
N Rana,N Rana,Kolkata Knight Riders,58,35,4,4,165.71428571428572,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,13,8,1,1,162.5,4,29.0,2,0,0,7.25
KD Karthik,KD Karthik,Kolkata Knight Riders,6,8,0,0,75.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,44,18,1,5,244.44444444444446,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,5,4,1,0,125.0,4,49.0,0,0,0,12.25
RA Tripathi,RA Tripathi,Kolkata Knight Riders,36,16,3,3,225.0,0,0.0,0,0,0,0
KL Nagarkoti,KL Nagarkoti,Kolkata Knight Riders,3,3,0,0,100.0,3,35.0,1,0,2,11.666666666666666
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,1,3,0,0,33.33333333333333,3,40.0,0,0,0,13.333333333333334
CV Varun,CV Varun,Kolkata Knight Riders,0,0,0,0,0,4,49.0,1,0,0,12.25
