,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM Gondaria,DM Gondaria,Kenya,56,31,4,5,180.64516129032256,1,15.0,0,0,1,15.0
AA Obanda,AA Obanda,Kenya,63,22,6,6,286.3636363636364,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,51,23,5,3,221.73913043478262,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,63,25,4,5,252.0,3,16.0,2,1,1,5.333333333333333
Gurdeep Singh,Gurdeep Singh,Kenya,21,15,2,0,140.0,0,0.0,0,0,0,0
RN Patel,RN Patel,Kenya,2,2,0,0,100.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,6,2,0,1,300.0,4,23.0,4,0,0,5.75
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,2,11.0,0,0,1,5.5
P Kerai,P Kerai,Kenya,0,0,0,0,0,4,35.0,0,0,1,8.75
E Otieno,E Otieno,Kenya,0,0,0,0,0,4,14.0,2,0,2,3.5
EB Ringera,EB Ringera,Kenya,0,0,0,0,0,2,21.0,0,0,0,10.5
E Dusingizimana,E Dusingizimana,Rwanda,0,3,0,0,0.0,0,0.0,0,0,0,0
E Niyomugabo,E Niyomugabo,Rwanda,43,24,4,3,179.16666666666669,3,40.0,0,0,0,13.333333333333334
K Mira,K Mira,Rwanda,2,10,0,0,20.0,0,0.0,0,0,0,0
O Tuyisenge,O Tuyisenge,Rwanda,18,20,2,0,90.0,3,47.0,1,0,0,15.666666666666666
S Samal,S Samal,Rwanda,26,19,2,2,136.8421052631579,0,0.0,0,0,0,0
EH Dusabemungu,EH Dusabemungu,Rwanda,3,7,0,0,42.857142857142854,3,49.0,0,0,2,16.333333333333332
C Rububagumya,C Rububagumya,Rwanda,6,7,1,0,85.71428571428571,3,35.0,2,0,1,11.666666666666666
Bosco Tuyizere,Bosco Tuyizere,Rwanda,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
D Uwimana,D Uwimana,Rwanda,7,7,0,0,100.0,0,0.0,0,0,0,0
Z Bimenyimana,Z Bimenyimana,Rwanda,9,5,0,1,180.0,4,43.0,1,0,2,10.75
V Mitari,V Mitari,Rwanda,0,0,0,0,0,4,53.0,2,0,0,13.25
