,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,19,12,4,0,158.33333333333331,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,9,12,2,0,75.0,9,47.0,0,0,0,5.222222222222222
JWA Taylor,JWA Taylor,Nottinghamshire,146,155,8,5,94.19354838709677,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,55,74,5,0,74.32432432432432,10,49.0,4,0,0,4.9
MH Wessels,MH Wessels,Nottinghamshire,28,19,4,0,147.36842105263156,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Nottinghamshire,27,26,2,0,103.84615384615385,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,11,3,1,1,366.66666666666663,0,0.0,0,0,0,0
SKW Wood,SKW Wood,Nottinghamshire,0,0,0,0,0,4,22.0,0,0,0,5.5
A Shahzad,A Shahzad,Nottinghamshire,0,0,0,0,0,8,33.0,3,0,3,4.125
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,8,39.0,2,1,1,4.875
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,6,35.0,1,0,0,5.833333333333333
WJ Durston,WJ Durston,Derbyshire,5,7,1,0,71.42857142857143,3,22.0,0,0,1,7.333333333333333
BA Godleman,BA Godleman,Derbyshire,25,42,3,0,59.523809523809526,0,0.0,0,0,0,0
MJ North,MJ North,Derbyshire,67,91,6,0,73.62637362637363,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,14,24,1,0,58.333333333333336,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,5,11,0,0,45.45454545454545,10,50.0,0,0,0,5.0
SL Elstone,SL Elstone,Derbyshire,10,20,0,0,50.0,0,0.0,0,0,0,0
GD Cross,GD Cross,Derbyshire,23,15,3,1,153.33333333333334,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,8,8,1,0,100.0,10,71.0,1,0,0,7.1
DJ Wainwright,DJ Wainwright,Derbyshire,41,31,5,0,132.25806451612902,10,35.0,1,0,0,3.5
BD Cotton,BD Cotton,Derbyshire,10,10,0,1,100.0,9,66.0,2,0,1,7.333333333333333
MHA Footitt,MHA Footitt,Derbyshire,11,11,1,0,100.0,8,62.0,1,0,5,7.75
