,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RH Priest,RH Priest,Sydney Thunder,49,28,6,2,175.0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,36,34,3,1,105.88235294117648,0,0.0,0,0,0,0
H Kaur,H Kaur,Sydney Thunder,56,26,6,3,215.3846153846154,3,26.0,1,0,0,8.666666666666666
NE Stalenberg,NE Stalenberg,Sydney Thunder,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,33,18,4,1,183.33333333333331,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Sydney Thunder,1,1,0,0,100.0,4,23.0,4,0,0,5.75
NJ Carey,NJ Carey,Sydney Thunder,0,0,0,0,0,3,29.0,0,1,0,9.666666666666666
RM Farrell,RM Farrell,Sydney Thunder,0,0,0,0,0,1,10.0,0,0,0,10.0
ML Gibson,ML Gibson,Sydney Thunder,0,0,0,0,0,3,18.0,3,0,1,6.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,49.0,2,0,1,12.25
B Vakarewa,B Vakarewa,Sydney Thunder,0,0,0,0,0,1,9.0,0,0,0,9.0
BL Mooney,BL Mooney,Brisbane Heat,4,4,1,0,100.0,0,0.0,0,0,0,0
GM Harris,GM Harris,Brisbane Heat,54,28,4,5,192.85714285714286,1,7.0,0,0,0,7.0
SJ Johnson,SJ Johnson,Brisbane Heat,11,13,2,0,84.61538461538461,4,30.0,2,0,5,7.5
KL Short,KL Short,Brisbane Heat,20,15,3,0,133.33333333333331,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,0,1,0,0,0.0,4,46.0,2,0,1,11.5
S Luus,S Luus,Brisbane Heat,1,5,0,0,20.0,2,15.0,0,0,0,7.5
DM Kimmince,DM Kimmince,Brisbane Heat,38,23,4,1,165.2173913043478,3,35.0,0,0,1,11.666666666666666
L Wolvaardt,L Wolvaardt,Brisbane Heat,0,3,0,0,0.0,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Brisbane Heat,19,9,4,0,211.11111111111111,3,28.0,0,0,0,9.333333333333334
H Birkett,H Birkett,Brisbane Heat,13,10,1,0,130.0,3,31.0,0,0,0,10.333333333333334
