,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Pujara,CA Pujara,Kings XI Punjab,19,19,4,0,100.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Kings XI Punjab,1,2,0,0,50.0,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,59,47,4,3,125.53191489361701,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,45,27,5,2,166.66666666666669,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Kings XI Punjab,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Kings XI Punjab,0,1,0,0,0.0,4,37.0,0,0,2,9.25
R Dhawan,R Dhawan,Kings XI Punjab,0,0,0,0,0,4,23.0,2,0,0,5.75
AR Patel,AR Patel,Kings XI Punjab,0,0,0,0,0,4,40.0,0,0,0,10.0
L Balaji,L Balaji,Kings XI Punjab,0,0,0,0,0,4,38.0,1,0,0,9.5
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,3,29.0,2,0,1,9.666666666666666
BR Dunk,BR Dunk,Mumbai Indians,5,4,1,0,125.0,0,0.0,0,0,0,0
CM Gautam,CM Gautam,Mumbai Indians,33,29,2,2,113.79310344827587,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,8,5,2,0,160.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,39,34,4,2,114.70588235294117,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Mumbai Indians,35,25,3,2,140.0,2,17.0,1,0,1,8.5
KA Pollard,KA Pollard,Mumbai Indians,28,12,2,2,233.33333333333334,3,32.0,0,0,1,10.666666666666666
AP Tare,AP Tare,Mumbai Indians,16,6,1,1,266.66666666666663,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,34.0,2,0,0,8.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,25.0,0,1,2,6.25
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,4,28.0,1,0,0,7.0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,25.0,1,0,0,6.25
