,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,77,56,9,1,137.5,0,0.0,0,0,0,0
UBT Chand,UBT Chand,Delhi Daredevils,23,19,2,1,121.05263157894737,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Delhi Daredevils,19,16,1,0,118.75,0,0.0,0,0,0,0
MC Juneja,MC Juneja,Delhi Daredevils,20,18,1,1,111.11111111111111,0,0.0,0,0,0,0
AD Russell,AD Russell,Delhi Daredevils,7,6,0,0,116.66666666666667,3,31.0,0,0,1,10.333333333333334
J Botha,J Botha,Delhi Daredevils,2,3,0,0,66.66666666666666,1,19.0,0,0,0,19.0
IK Pathan,IK Pathan,Delhi Daredevils,1,1,0,0,100.0,4,31.0,0,0,0,7.75
NV Ojha,NV Ojha,Delhi Daredevils,0,1,0,0,0.0,0,0.0,0,0,0,0
A Nehra,A Nehra,Delhi Daredevils,0,0,0,0,0,4,35.0,2,0,1,8.75
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,22.0,1,0,0,5.5
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,4,24.0,4,0,0,6.0
MDKJ Perera,MDKJ Perera,Rajasthan Royals,14,12,3,0,116.66666666666667,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,28,24,3,0,116.66666666666667,0,0.0,0,0,0,0
R Dravid,R Dravid,Rajasthan Royals,65,52,6,2,125.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,40,20,2,3,200.0,1,11.0,0,0,0,11.0
BJ Hodge,BJ Hodge,Rajasthan Royals,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Rajasthan Royals,2,2,0,0,100.0,4,30.0,3,0,2,7.5
AL Menaria,AL Menaria,Rajasthan Royals,1,2,0,0,50.0,0,0.0,0,0,0,0
S Sreesanth,S Sreesanth,Rajasthan Royals,0,0,0,0,0,4,18.0,1,0,0,4.5
R Shukla,R Shukla,Rajasthan Royals,1,2,0,0,50.0,3,27.0,2,0,3,9.0
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,35.0,0,0,0,8.75
S Badree,S Badree,Rajasthan Royals,0,0,0,0,0,4,34.0,0,0,1,8.5
