,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,93,105,8,1,88.57142857142857,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,70,83,5,1,84.33734939759037,3,18.0,0,0,0,6.0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,45,31,4,2,145.16129032258064,5,16.0,1,0,1,3.2
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,65,50,4,2,130.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,19,13,1,1,146.15384615384613,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,21,7,1,2,300.0,10,35.0,2,0,3,3.5
Wahab Riaz,Wahab Riaz,Pakistan,6,1,0,1,600.0,10,54.0,2,0,2,5.4
Sohail Khan,Sohail Khan,Pakistan,0,0,0,0,0,9,54.0,2,0,3,6.0
Rahat Ali,Rahat Ali,Pakistan,0,0,0,0,0,10,30.0,1,0,2,3.0
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,3,2.0,0,0,0,0.6666666666666666
Amjad Ali,Amjad Ali,United Arab Emirates,14,30,2,0,46.666666666666664,0,0.0,0,0,0,0
AR Berenger,AR Berenger,United Arab Emirates,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
Krishna Chandran,Krishna Chandran,United Arab Emirates,0,11,0,0,0.0,8,58.0,0,0,0,7.25
Khurram Khan,Khurram Khan,United Arab Emirates,43,54,3,1,79.62962962962963,3,21.0,0,0,0,7.0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,62,88,4,2,70.45454545454545,0,0.0,0,0,0,0
SP Patil,SP Patil,United Arab Emirates,36,68,2,0,52.94117647058824,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,0,2,0,0,0.0,2,23.0,0,0,2,11.5
Amjad Javed,Amjad Javed,United Arab Emirates,40,34,5,2,117.64705882352942,9,76.0,0,0,2,8.444444444444445
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,10,50.0,2,1,1,5.0
Mohammad Tauqir,Mohammad Tauqir,United Arab Emirates,0,1,0,0,0.0,10,52.0,0,0,1,5.2
AM Guruge,AM Guruge,United Arab Emirates,0,0,0,0,0,8,56.0,4,0,2,7.0
