,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Western Australia,12,30,1,0,40.0,0,0.0,0,0,0,0
JM Carder,JM Carder,Western Australia,28,47,5,0,59.57446808510638,1,6.0,0,0,0,6.0
SE Marsh,SE Marsh,Western Australia,0,6,0,0,0.0,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Western Australia,57,157,10,0,36.30573248407643,0,0.0,0,0,0,0
C Green,C Green,Western Australia,203,366,24,2,55.46448087431693,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Western Australia,118,180,20,0,65.55555555555556,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Western Australia,26,76,5,0,34.21052631578947,28,92.0,2,0,0,3.2857142857142856
JS Paris,JS Paris,Western Australia,103,179,16,2,57.54189944134078,44,148.0,7,0,0,3.3636363636363638
M Kelly,M Kelly,Western Australia,21,58,4,0,36.206896551724135,42,125.0,1,0,0,2.9761904761904763
DJM Moody,DJM Moody,Western Australia,7,15,0,0,46.666666666666664,32,134.0,4,0,7,4.1875
SP Mackin,SP Mackin,Western Australia,16,76,3,0,21.052631578947366,26,91.0,1,2,1,3.5
JC Silk,JC Silk,Tasmania,11,32,2,0,34.375,2,6.0,0,0,0,3.0
AJ Doolan,AJ Doolan,Tasmania,44,107,5,0,41.1214953271028,0,0.0,0,0,0,0
CA Wakim,CA Wakim,Tasmania,63,126,8,0,50.0,0,0.0,0,0,0,0
JR Doran,JR Doran,Tasmania,81,167,10,0,48.50299401197605,6,16.0,1,0,0,2.6666666666666665
BR McDermott,BR McDermott,Tasmania,82,229,9,0,35.80786026200873,0,0.0,0,0,0,0
TD Paine,TD Paine,Tasmania,69,99,10,0,69.6969696969697,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,216,205,28,5,105.3658536585366,7,27.0,0,0,0,3.857142857142857
S Milenko,S Milenko,Tasmania,8,15,1,0,53.333333333333336,29,94.0,0,0,0,3.2413793103448274
SL Rainbird,SL Rainbird,Tasmania,0,3,0,0,0.0,49,127.0,6,0,1,2.5918367346938775
NT Ellis,NT Ellis,Tasmania,7,31,0,0,22.58064516129032,56,206.0,9,5,0,3.6785714285714284
GT Bell,GT Bell,Tasmania,1,24,0,0,4.166666666666666,47,122.0,4,0,1,2.595744680851064
