,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,29,18,3,2,161.11111111111111,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,64,64,5,0,100.0,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,4,5,0,0,80.0,7,37.0,3,0,0,5.285714285714286
WL Madsen,WL Madsen,Derbyshire,12,17,0,1,70.58823529411765,5,27.0,1,0,4,5.4
MJJ Critchley,MJJ Critchley,Derbyshire,6,13,0,0,46.15384615384615,6,35.0,3,0,0,5.833333333333333
GC Wilson,GC Wilson,Derbyshire,49,51,3,1,96.07843137254902,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,0,4,0,0,0.0,0,0.0,0,0,0,0
D Smit,D Smit,Derbyshire,30,20,2,1,150.0,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Derbyshire,1,3,0,0,33.33333333333333,4,32.0,0,0,3,8.0
D Olivier,D Olivier,Derbyshire,1,1,0,0,100.0,5,26.0,0,1,0,5.2
R Rampaul,R Rampaul,Derbyshire,4,2,1,0,200.0,6,45.0,0,1,0,7.5
EJH Eckersley,EJH Eckersley,Leicestershire,32,29,3,0,110.34482758620689,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,24,43,3,0,55.81395348837209,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,41,41,3,0,100.0,3,23.0,0,0,0,7.666666666666667
MJ Cosgrove,MJ Cosgrove,Leicestershire,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,3,6,0,0,50.0,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,14,15,0,1,93.33333333333333,7,46.0,2,0,0,6.571428571428571
BA Raine,BA Raine,Leicestershire,0,2,0,0,0.0,7,38.0,0,0,0,5.428571428571429
TJ Wells,TJ Wells,Leicestershire,49,28,4,2,175.0,0,0.0,0,0,0,0
CF Parkinson,CF Parkinson,Leicestershire,15,14,0,0,107.14285714285714,5,34.0,1,0,0,6.8
VR Aaron,VR Aaron,Leicestershire,0,0,0,0,0,7,31.0,4,0,1,4.428571428571429
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,4,29.0,2,0,0,7.25
