,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,16,65,1,0,24.615384615384617,0,0.0,0,0,0,0
AN Cook,AN Cook,England,4,26,0,0,15.384615384615385,0,0.0,0,0,0,0
IR Bell,IR Bell,England,32,94,3,0,34.04255319148936,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,98,175,12,1,56.00000000000001,4,15.0,0,0,0,3.75
PD Collingwood,PD Collingwood,England,17,81,0,0,20.98765432098765,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,67,193,6,0,34.715025906735754,33,72.0,2,0,0,2.1818181818181817
MJ Prior,MJ Prior,England,64,113,7,0,56.63716814159292,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,4,20,0,0,20.0,29,85.0,5,0,0,2.9310344827586206
RJ Sidebottom,RJ Sidebottom,England,32,115,3,0,27.82608695652174,24,35.0,0,0,0,1.4583333333333333
SJ Harmison,SJ Harmison,England,7,56,0,0,12.5,20,49.0,2,0,1,2.45
MS Panesar,MS Panesar,England,0,6,0,0,0.0,47,122.0,1,0,0,2.595744680851064
CH Gayle,CH Gayle,West Indies,104,193,5,5,53.8860103626943,26,41.0,1,0,0,1.5769230769230769
DS Smith,DS Smith,West Indies,6,22,0,0,27.27272727272727,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,107,290,10,0,36.896551724137936,0,0.0,0,0,0,0
XM Marshall,XM Marshall,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,20,86,2,0,23.25581395348837,0,0.0,0,0,0,0
BP Nash,BP Nash,West Indies,55,164,4,0,33.53658536585366,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,35,77,4,0,45.45454545454545,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,8,28,1,0,28.57142857142857,29,85.0,8,5,0,2.9310344827586206
SJ Benn,SJ Benn,West Indies,23,36,3,1,63.888888888888886,58,108.0,8,0,0,1.8620689655172413
DBL Powell,DBL Powell,West Indies,9,23,0,0,39.130434782608695,27,59.0,2,1,0,2.185185185185185
FH Edwards,FH Edwards,West Indies,10,24,0,0,41.66666666666667,15,59.0,1,4,0,3.933333333333333
