,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Baron,P Baron,Argentina,6,6,1,0,100.0,0,0.0,0,0,0,0
LA Musiani,LA Musiani,Argentina,4,7,0,0,57.14285714285714,1,9.0,0,0,0,9.0
A Ferguson,A Ferguson,Argentina,0,2,0,0,0.0,0,0.0,0,0,0,0
A Kirschbaum,A Kirschbaum,Argentina,4,4,1,0,100.0,3,23.0,0,1,0,7.666666666666667
RM Siri,RM Siri,Argentina,31,43,2,0,72.09302325581395,0,0.0,0,0,0,0
R Escobar,R Escobar,Argentina,12,25,1,0,48.0,0,0.0,0,0,0,0
PL Bruno,PL Bruno,Argentina,20,32,1,0,62.5,0,0.0,0,0,0,0
T Rossi,T Rossi,Argentina,1,1,0,0,100.0,2,18.0,0,0,0,9.0
H Fennell,H Fennell,Argentina,0,0,0,0,0,4,21.0,1,0,1,5.25
J Hurley,J Hurley,Argentina,0,0,0,0,0,4,22.0,1,0,1,5.5
B Angeltti,B Angeltti,Argentina,0,0,0,0,0,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,4,6,0,0,66.66666666666666,1,3.0,0,0,0,3.0
G Singh,G Singh,United States of America,50,38,2,4,131.57894736842107,0,0.0,0,0,0,0
XM Marshall,XM Marshall,United States of America,19,18,3,0,105.55555555555556,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,17,20,1,0,85.0,2,13.0,0,0,0,6.5
MD Patel,MD Patel,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,0,0,0,0,0,4,13.0,1,0,1,3.25
EH Hutchinson,EH Hutchinson,United States of America,0,0,0,0,0,3,7.0,2,0,2,2.3333333333333335
IG Holland,IG Holland,United States of America,0,0,0,0,0,4,17.0,2,0,1,4.25
J Theron,J Theron,United States of America,0,0,0,0,0,2,5.0,2,0,0,2.5
TO Carmichael,TO Carmichael,United States of America,0,0,0,0,0,4,25.0,0,0,1,6.25
