,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,29,47,5,0,61.702127659574465,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,32,46,6,0,69.56521739130434,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,153,297,23,0,51.515151515151516,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,17,54,2,0,31.48148148148148,8,17.0,1,0,0,2.125
BT Foakes,BT Foakes,Surrey,49,70,8,0,70.0,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,84,123,8,3,68.29268292682927,28,75.0,4,1,0,2.6785714285714284
WG Jacks,WG Jacks,Surrey,124,207,20,0,59.90338164251207,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,123,146,17,1,84.24657534246576,44,137.0,6,2,0,3.1136363636363638
M Morkel,M Morkel,Surrey,21,30,4,0,70.0,46,127.0,4,1,3,2.760869565217391
GJ Batty,GJ Batty,Surrey,30,34,6,0,88.23529411764706,38,121.0,3,2,0,3.1842105263157894
C McKerr,C McKerr,Surrey,18,22,4,0,81.81818181818183,35,133.0,0,0,1,3.8
SR Dickson,SR Dickson,Kent,219,415,25,0,52.77108433734939,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,72,135,12,0,53.333333333333336,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,44,77,6,0,57.14285714285714,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Kent,96,179,9,0,53.63128491620112,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,34,72,3,0,47.22222222222222,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Kent,75,118,11,0,63.559322033898304,34,159.0,5,6,2,4.676470588235294
AJ Blake,AJ Blake,Kent,8,43,0,0,18.6046511627907,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,17,55,2,1,30.909090909090907,39,113.0,2,0,2,2.8974358974358974
HW Podmore,HW Podmore,Kent,15,45,3,0,33.33333333333333,41,145.0,6,2,2,3.5365853658536586
ME Milnes,ME Milnes,Kent,7,16,1,0,43.75,39,184.0,5,0,0,4.717948717948718
AEN Riley,AEN Riley,Kent,7,44,1,0,15.909090909090908,25,101.0,2,0,0,4.04
