,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,77,51,9,1,150.98039215686273,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,61,47,6,2,129.7872340425532,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,0,2,0,0,0.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,22,11,4,0,200.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,4,2,1,0,200.0,3,48.0,0,3,1,16.0
FK Cowdrey,FK Cowdrey,Kent,1,1,0,0,100.0,3,15.0,3,0,0,5.0
DI Stevens,DI Stevens,Kent,0,0,0,0,0,4,30.0,2,0,1,7.5
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,4,15.0,1,0,0,3.75
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,25.0,1,0,0,6.25
CJ Haggett,CJ Haggett,Kent,0,0,0,0,0,2,12.0,2,0,0,6.0
JG Myburgh,JG Myburgh,Somerset,16,12,2,0,133.33333333333331,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,15,16,1,1,93.75,3,22.0,1,0,0,7.333333333333333
PD Trego,PD Trego,Somerset,18,20,3,0,90.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,0,4,0,0,0.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Somerset,4,5,0,0,80.0,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Somerset,12,18,0,0,66.66666666666666,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Somerset,2,5,0,0,40.0,4,38.0,0,0,0,9.5
J Overton,J Overton,Somerset,31,19,2,2,163.1578947368421,4,39.0,1,0,0,9.75
MTC Waller,MTC Waller,Somerset,6,8,0,0,75.0,3,26.0,0,0,0,8.666666666666666
Abdur Rehman,Abdur Rehman,Somerset,30,13,2,3,230.76923076923075,2,19.0,0,0,0,9.5
AC Thomas,AC Thomas,Somerset,3,3,0,0,100.0,4,28.0,4,0,0,7.0
