,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,0,11,0,0,0.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,27,44,3,0,61.36363636363637,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,73,121,3,0,60.33057851239669,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,33,42,3,0,78.57142857142857,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,2,0,0,0.0,10,53.0,0,0,0,5.3
Sohaib Maqsood,Sohaib Maqsood,Pakistan,21,17,2,0,123.52941176470588,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,54,46,6,1,117.3913043478261,10,45.0,5,0,2,4.5
Sohail Khan,Sohail Khan,Pakistan,6,8,0,0,75.0,10,45.0,0,0,0,4.5
Rahat Ali,Rahat Ali,Pakistan,0,0,0,0,0,10,37.0,1,1,4,3.7
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,10,30.0,4,0,3,3.0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,9,18,2,0,50.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,8,15,0,0,53.333333333333336,7,34.0,1,0,0,4.857142857142857
H Masakadza,H Masakadza,Zimbabwe,29,54,4,0,53.70370370370371,3,14.0,0,0,0,4.666666666666667
BRM Taylor,BRM Taylor,Zimbabwe,50,72,6,0,69.44444444444444,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,33,33,3,0,100.0,10,48.0,2,0,1,4.8
CR Ervine,CR Ervine,Zimbabwe,14,29,1,0,48.275862068965516,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,8,14,0,0,57.14285714285714,1,9.0,0,0,1,9.0
E Chigumbura,E Chigumbura,Zimbabwe,35,35,4,0,100.0,1,7.0,0,0,4,7.0
T Mupariwa,T Mupariwa,Zimbabwe,0,2,0,0,0.0,8,36.0,1,0,3,4.5
T Panyangara,T Panyangara,Zimbabwe,10,28,0,0,35.714285714285715,10,49.0,0,0,2,4.9
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,10,35.0,3,0,6,3.5
