,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Sydney Thunder,28,21,4,1,133.33333333333331,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Sydney Thunder,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
M Gilkes,M Gilkes,Sydney Thunder,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
SW Billings,SW Billings,Sydney Thunder,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,77,49,4,4,157.14285714285714,0,0.0,0,0,0,0
DR Sams,DR Sams,Sydney Thunder,22,18,1,2,122.22222222222223,3,36.0,0,1,1,12.0
BCJ Cutting,BCJ Cutting,Sydney Thunder,0,0,0,0,0,2,17.0,1,0,0,8.5
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,4,37.0,1,0,0,9.25
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,1,10.0,0,0,0,10.0
GS Sandhu,GS Sandhu,Sydney Thunder,0,0,0,0,0,3,27.0,0,0,3,9.0
T Sangha,T Sangha,Sydney Thunder,0,0,0,0,0,4,20.0,2,0,0,5.0
MP Stoinis,MP Stoinis,Melbourne Stars,31,30,3,0,103.33333333333334,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Melbourne Stars,0,4,0,0,0.0,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,Melbourne Stars,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,40,25,3,2,160.0,1,7.0,1,0,0,7.0
AD Russell,AD Russell,Melbourne Stars,42,21,1,5,200.0,4,38.0,0,0,0,9.5
HWR Cartwright,HWR Cartwright,Melbourne Stars,23,13,1,2,176.9230769230769,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,0,0,0,0,0,4,31.0,0,0,0,7.75
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
Qais Ahmad,Qais Ahmad,Melbourne Stars,0,0,0,0,0,4,17.0,2,0,1,4.25
BL Couch,BL Couch,Melbourne Stars,0,0,0,0,0,4,26.0,2,0,0,6.5
