,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,98,133,7,0,73.68421052631578,5,21.0,0,0,1,4.2
BJ Haddin,BJ Haddin,Australia,12,20,1,0,60.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,10,22,1,0,45.45454545454545,2,14.0,0,0,1,7.0
MEK Hussey,MEK Hussey,Australia,75,94,4,0,79.7872340425532,0,0.0,0,0,0,0
CL White,CL White,Australia,17,14,0,0,121.42857142857142,3,18.0,0,0,0,6.0
CJ Ferguson,CJ Ferguson,Australia,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,0,0,0,0,0,10,30.0,2,0,1,3.0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,10,43.0,1,0,1,4.3
NW Bracken,NW Bracken,Australia,0,0,0,0,0,9,34.0,1,0,1,3.7777777777777777
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,10,58.0,0,0,1,5.8
BB McCullum,BB McCullum,New Zealand,43,77,3,0,55.84415584415584,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,21,34,3,0,61.76470588235294,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,47,75,3,0,62.66666666666667,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,61,75,6,0,81.33333333333333,2,8.0,0,0,0,4.0
NT Broom,NT Broom,New Zealand,26,21,4,0,123.80952380952381,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,0,0,0,0,0,10,37.0,1,0,1,3.7
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,35.0,0,0,0,3.5
JS Patel,JS Patel,New Zealand,0,0,0,0,0,8,38.0,0,0,0,4.75
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,57.0,1,0,0,5.7
IE O'Brien,IE O'Brien,New Zealand,0,0,0,0,0,10,48.0,3,0,1,4.8
