,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,7,8,1,0,87.5,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,17,16,4,0,106.25,2,7.0,1,0,0,3.5
JNK Shannon,JNK Shannon,Ireland,7,8,1,0,87.5,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,31,25,2,1,124.0,3,18.0,1,0,0,6.0
GC Wilson,GC Wilson,Ireland,3,8,0,0,37.5,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,29,31,1,0,93.54838709677419,0,0.0,0,0,0,0
DT Johnston,DT Johnston,Ireland,35,18,5,1,194.44444444444443,3,10.0,0,0,0,3.3333333333333335
MC Sorensen,MC Sorensen,Ireland,5,3,0,0,166.66666666666669,4,15.0,4,0,1,3.75
GH Dockrell,GH Dockrell,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
AR Cusack,AR Cusack,Ireland,4,2,0,0,200.0,2,6.0,0,0,0,3.0
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,4,24.0,4,0,1,6.0
Mohammad Azam,Mohammad Azam,United Arab Emirates,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,13,13,1,1,100.0,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,19,24,0,1,79.16666666666666,2,11.0,0,0,0,5.5
Khurram Khan,Khurram Khan,United Arab Emirates,0,3,0,0,0.0,1,8.0,0,0,1,8.0
SP Patil,SP Patil,United Arab Emirates,16,20,2,0,80.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,18,23,1,0,78.26086956521739,4,23.0,2,0,0,5.75
Mohammad Shafiq,Mohammad Shafiq,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
Asim Khurshid,Asim Khurshid,United Arab Emirates,0,1,0,0,0.0,2,15.0,0,0,0,7.5
Nasir Aziz,Nasir Aziz,United Arab Emirates,2,4,0,0,50.0,4,43.0,1,0,1,10.75
EHSN Silva,EHSN Silva,United Arab Emirates,9,10,0,0,90.0,3,19.0,1,0,0,6.333333333333333
AM Guruge,AM Guruge,United Arab Emirates,0,0,0,0,0,4,21.0,4,0,0,5.25
