,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SS Eskinazi,SS Eskinazi,Middlesex,5,5,1,0,100.0,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,40,33,5,1,121.21212121212122,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,4,5,1,0,80.0,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,0,3,0,0,0.0,3,24.0,1,0,0,8.0
JLB Davies,JLB Davies,Middlesex,47,38,6,0,123.6842105263158,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,41,26,2,2,157.69230769230768,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,11,8,1,0,137.5,4,34.0,3,0,1,8.5
CJ Green,CJ Green,Middlesex,8,2,2,0,400.0,3,21.0,1,0,0,7.0
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,4,19.0,2,0,1,4.75
TN Walallawita,TN Walallawita,Middlesex,0,0,0,0,0,3,24.0,0,0,0,8.0
BC Cullen,BC Cullen,Middlesex,0,0,0,0,0,3,31.0,1,0,0,10.333333333333334
BR McDermott,BR McDermott,Hampshire,28,21,3,2,133.33333333333331,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,47,38,5,0,123.6842105263158,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,2,0,0,0.0,3,20.0,1,0,0,6.666666666666667
RA Whiteley,RA Whiteley,Hampshire,27,16,2,2,168.75,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,20,14,0,1,142.85714285714286,2,12.0,0,0,2,6.0
NT Ellis,NT Ellis,Hampshire,4,6,0,0,66.66666666666666,4,30.0,1,0,0,7.5
CP Wood,CP Wood,Hampshire,1,2,0,0,50.0,4,20.0,1,0,0,5.0
MS Crane,MS Crane,Hampshire,0,0,0,0,0,3,31.0,0,0,1,10.333333333333334
BTJ Wheal,BTJ Wheal,Hampshire,0,0,0,0,0,4,46.0,3,0,0,11.5
