,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,35,41,8,0,85.36585365853658,0,0.0,0,0,0,0
EC Joyce,EC Joyce,England,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
IR Bell,IR Bell,England,2,10,0,0,20.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,34,33,6,0,103.03030303030303,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,22,33,3,0,66.66666666666666,8,23.0,2,0,2,2.875
JWM Dalrymple,JWM Dalrymple,England,0,3,0,0,0.0,6,13.0,2,0,2,2.1666666666666665
MH Yardy,MH Yardy,England,12,31,0,0,38.70967741935484,7,22.0,1,0,0,3.142857142857143
CMW Read,CMW Read,England,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
SI Mahmood,SI Mahmood,England,22,25,4,0,88.0,10,24.0,3,1,1,2.4
J Lewis,J Lewis,England,0,0,0,0,0,10,25.0,1,0,1,2.5
SCJ Broad,SCJ Broad,England,0,0,0,0,0,9,37.0,0,0,6,4.111111111111111
Mohammad Hafeez,Mohammad Hafeez,Pakistan,18,44,3,0,40.909090909090914,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,15,40,0,0,37.5,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,2,7,0,0,28.57142857142857,5,14.0,2,0,2,2.8
Younis Khan,Younis Khan,Pakistan,47,80,4,0,58.75,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,11,17,0,1,64.70588235294117,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,5,25,0,0,20.0,6,23.0,2,0,1,3.8333333333333335
Kamran Akmal,Kamran Akmal,Pakistan,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,8,25,0,0,32.0,2,22.0,0,0,1,11.0
Iftikhar Anjum,Iftikhar Anjum,Pakistan,14,38,1,0,36.84210526315789,8,31.0,1,0,1,3.875
Mohammad Asif,Mohammad Asif,Pakistan,4,13,0,0,30.76923076923077,10,57.0,2,2,1,5.7
