,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,21,14,3,0,150.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,17,12,2,1,141.66666666666669,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,31,31,2,0,100.0,1,6.0,0,0,0,6.0
LJ Evans,LJ Evans,Surrey,14,20,1,0,70.0,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,7,8,0,0,87.5,0,0.0,0,0,0,0
SP Narine,SP Narine,Surrey,6,4,1,0,150.0,0,0.0,0,0,0,0
J Overton,J Overton,Surrey,48,21,3,4,228.57142857142856,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Surrey,8,10,1,0,80.0,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
D Moriarty,D Moriarty,Surrey,1,1,0,0,100.0,0,0.0,0,0,0,0
RJW Topley,RJW Topley,Surrey,0,0,0,0,0,1,3.0,0,0,0,3.0
DL Lloyd,DL Lloyd,Glamorgan,7,7,1,0,100.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Glamorgan,2,2,0,0,100.0,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Glamorgan,0,0,0,0,0,4,27.0,2,0,1,6.75
KS Carlson,KS Carlson,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,0,0,0,0,0,2,7.0,0,0,0,3.5
MG Neser,MG Neser,Glamorgan,0,0,0,0,0,4,40.0,4,0,0,10.0
WJ Weighell,WJ Weighell,Glamorgan,0,0,0,0,0,2,17.0,1,0,0,8.5
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,4,30.0,1,0,0,7.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,37.0,1,0,0,9.25
