,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Moore,SC Moore,Derbyshire,75,103,14,0,72.81553398058253,0,0.0,0,0,0,0
PM Borrington,PM Borrington,Derbyshire,39,98,4,0,39.795918367346935,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,14,27,2,0,51.85185185185185,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,Derbyshire,5,33,0,0,15.151515151515152,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,23,66,3,0,34.84848484848485,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,36,85,4,1,42.35294117647059,6,28.0,1,0,0,4.666666666666667
GD Cross,GD Cross,Derbyshire,15,36,1,0,41.66666666666667,0,0.0,0,0,0,0
DJ Wainwright,DJ Wainwright,Derbyshire,0,5,0,0,0.0,3,25.0,0,0,0,8.333333333333334
AP Palladino,AP Palladino,Derbyshire,6,6,1,0,100.0,13,48.0,1,4,0,3.6923076923076925
TD Groenewald,TD Groenewald,Derbyshire,2,7,0,0,28.57142857142857,11,59.0,2,0,0,5.363636363636363
MHA Footitt,MHA Footitt,Derbyshire,0,3,0,0,0.0,15,66.0,2,2,0,4.4
SA Northeast,SA Northeast,Kent,12,31,2,0,38.70967741935484,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,8,22,0,0,36.36363636363637,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,24,38,4,0,63.1578947368421,0,0.0,0,0,0,0
BP Nash,BP Nash,Kent,95,98,7,2,96.93877551020408,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,27,53,2,0,50.943396226415096,5,17.0,0,0,0,3.4
DI Stevens,DI Stevens,Kent,33,27,4,1,122.22222222222223,23,36.0,5,0,0,1.565217391304348
SW Billings,SW Billings,Kent,15,21,1,0,71.42857142857143,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,0,0,0,0,0,5,25.0,0,0,0,5.0
ME Claydon,ME Claydon,Kent,0,0,0,0,0,20,76.0,0,4,0,3.8
AEN Riley,AEN Riley,Kent,0,0,0,0,0,8,20.0,0,0,0,2.5
DE Bollinger,DE Bollinger,Kent,0,0,0,0,0,17,49.0,5,0,0,2.8823529411764706
