,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hassan Azad,Hassan Azad,Leicestershire,122,252,14,0,48.41269841269841,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,34,137,2,0,24.817518248175183,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,83,171,10,2,48.53801169590643,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,47,84,8,0,55.952380952380956,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Leicestershire,22,65,3,1,33.84615384615385,29,100.0,2,4,0,3.4482758620689653
S Steel,S Steel,Leicestershire,18,38,4,0,47.368421052631575,7,33.0,1,0,0,4.714285714285714
HJ Swindells,HJ Swindells,Leicestershire,42,74,7,0,56.75675675675676,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,81,128,12,1,63.28125,21,116.0,3,10,0,5.523809523809524
CF Parkinson,CF Parkinson,Leicestershire,56,152,6,1,36.84210526315789,41,105.0,4,0,0,2.5609756097560976
CJC Wright,CJC Wright,Leicestershire,21,45,4,0,46.666666666666664,32,102.0,3,2,0,3.1875
BE Hendricks,BE Hendricks,Leicestershire,12,26,1,0,46.15384615384615,28,102.0,1,9,0,3.642857142857143
DL Lloyd,DL Lloyd,Glamorgan,42,38,7,0,110.5263157894737,12,40.0,2,0,0,3.3333333333333335
AG Salter,AG Salter,Glamorgan,48,118,9,0,40.67796610169492,11,26.0,1,0,0,2.3636363636363638
M Labuschagne,M Labuschagne,Glamorgan,30,53,6,0,56.60377358490566,30,103.0,3,1,0,3.433333333333333
SA Northeast,SA Northeast,Glamorgan,124,212,16,0,58.490566037735846,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,104,173,14,0,60.115606936416185,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,63,161,6,0,39.130434782608695,0,0.0,0,0,0,0
AW Gorvin,AW Gorvin,Glamorgan,23,60,2,0,38.333333333333336,20,55.0,1,0,0,2.75
MG Neser,MG Neser,Glamorgan,29,108,2,0,26.851851851851855,41,106.0,4,0,1,2.5853658536585367
WJ Weighell,WJ Weighell,Glamorgan,34,40,2,2,85.0,25,74.0,2,2,0,2.96
JAR Harris,JAR Harris,Glamorgan,1,4,0,0,25.0,17,60.0,2,2,0,3.5294117647058822
MG Hogan,MG Hogan,Glamorgan,10,14,2,0,71.42857142857143,38,91.0,5,1,0,2.3947368421052633
