,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LA Dunbar,LA Dunbar,Serbia,10,20,2,0,50.0,0,0.0,0,0,0,0
A Dizija,A Dizija,Serbia,0,1,0,0,0.0,0,0.0,0,0,0,0
S Ivetic,S Ivetic,Serbia,29,50,0,0,57.99999999999999,0,0.0,0,0,0,0
A Mene-Ejegi,A Mene-Ejegi,Serbia,0,1,0,0,0.0,4,21.0,0,0,4,5.25
ML Kostic,ML Kostic,Serbia,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
MV Pavlovic,MV Pavlovic,Serbia,2,7,0,0,28.57142857142857,3,16.0,1,0,0,5.333333333333333
WAE Burton,WAE Burton,Serbia,3,4,0,0,75.0,0,0.0,0,0,0,0
NR Johns-Wickberg,NR Johns-Wickberg,Serbia,15,19,2,0,78.94736842105263,3,15.0,3,0,0,5.0
V Zimonjic,V Zimonjic,Serbia,0,1,0,0,0.0,2,10.0,0,0,0,5.0
S Tosic,S Tosic,Serbia,5,7,0,0,71.42857142857143,4,10.0,2,0,0,2.5
M Sarenac,M Sarenac,Serbia,2,2,0,0,100.0,3,17.0,1,0,0,5.666666666666667
JM Vujinovich,JM Vujinovich,Croatia,20,41,1,0,48.78048780487805,4,15.0,1,0,1,3.75
D Marsic,D Marsic,Croatia,18,20,3,0,90.0,0,0.0,0,0,0,0
JD Newton,JD Newton,Croatia,0,2,0,0,0.0,3,10.0,1,0,0,3.3333333333333335
DJ Turkich,DJ Turkich,Croatia,19,20,4,0,95.0,4,5.0,0,0,0,1.25
SD Valjalo,SD Valjalo,Croatia,10,11,1,0,90.9090909090909,4,31.0,4,0,2,7.75
N Davidovic,N Davidovic,Croatia,4,4,1,0,100.0,4,22.0,3,0,1,5.5
CP Turkich,CP Turkich,Croatia,0,1,0,0,0.0,0,0.0,0,0,0,0
B Jerkovic,B Jerkovic,Croatia,3,6,0,0,50.0,1,6.0,1,0,0,6.0
J Grzinic,J Grzinic,Croatia,7,8,1,0,87.5,0,0.0,0,0,0,0
WK Bitis,WK Bitis,Croatia,0,0,0,0,0,0,0.0,0,0,0,0
M Jukic,M Jukic,Croatia,0,0,0,0,0,0,0.0,0,0,0,0
