,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SO Tikolo,SO Tikolo,Kenya,11,6,1,1,183.33333333333331,1,10.0,0,0,1,10.0
AA Obanda,AA Obanda,Kenya,3,5,0,0,60.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,6,6,0,1,100.0,2,15.0,1,0,1,7.5
MA Ouma,MA Ouma,Kenya,37,37,1,2,100.0,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,103,45,5,10,228.88888888888889,0,0.0,0,0,0,0
RG Aga,RG Aga,Kenya,0,1,0,0,0.0,4,38.0,1,0,0,9.5
NN Odhiambo,NN Odhiambo,Kenya,2,4,0,0,50.0,4,40.0,1,0,1,10.0
SO Ngoche,SO Ngoche,Kenya,10,5,2,0,200.0,2,12.0,0,0,0,6.0
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,3,26.0,1,0,2,8.666666666666666
E Otieno,E Otieno,Kenya,0,0,0,0,0,4,44.0,0,0,0,11.0
SP Khakurel,SP Khakurel,Nepal,54,48,6,0,112.5,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,32,22,6,0,145.45454545454547,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,54,32,3,4,168.75,4,25.0,1,0,1,6.25
B Bhandari,B Bhandari,Nepal,12,8,1,0,150.0,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,23,6,0,3,383.33333333333337,1,30.0,0,0,0,30.0
Sagar Pun,Sagar Pun,Nepal,0,0,0,0,0,3,37.0,0,0,0,12.333333333333334
AK Mandal,AK Mandal,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,0,0,0,0,4,34.0,3,0,1,8.5
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,4,24.0,1,0,0,6.0
JK Mukhiya,JK Mukhiya,Nepal,0,0,0,0,0,4,31.0,2,0,0,7.75
