,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,113,234,16,0,48.29059829059829,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,15,33,3,0,45.45454545454545,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,51,208,6,0,24.519230769230766,12,43.0,0,0,0,3.5833333333333335
AJ Finch,AJ Finch,Surrey,117,113,16,2,103.53982300884957,1,9.0,0,0,0,9.0
SM Davies,SM Davies,Surrey,57,104,6,0,54.807692307692314,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,15,53,3,0,28.30188679245283,16,58.0,3,0,0,3.625
BT Foakes,BT Foakes,Surrey,24,41,3,0,58.536585365853654,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,10,35,1,0,28.57142857142857,31,97.0,0,0,0,3.129032258064516
GJ Batty,GJ Batty,Surrey,8,26,0,0,30.76923076923077,20,92.0,1,0,0,4.6
SC Meaker,SC Meaker,Surrey,3,18,0,0,16.666666666666664,20,86.0,2,2,1,4.3
MHA Footitt,MHA Footitt,Surrey,16,15,2,1,106.66666666666667,20,57.0,4,3,1,2.85
V Chopra,V Chopra,Warwickshire,43,82,6,0,52.4390243902439,0,0.0,0,0,0,0
ARI Umeed,ARI Umeed,Warwickshire,22,57,4,0,38.59649122807017,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,66,123,9,0,53.65853658536586,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,123,196,13,1,62.755102040816325,2,5.0,0,0,0,2.5
SR Hain,SR Hain,Warwickshire,0,2,0,0,0.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,53,106,6,0,50.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,17,33,3,0,51.515151515151516,33,101.0,3,0,0,3.0606060606060606
KHD Barker,KHD Barker,Warwickshire,65,70,11,0,92.85714285714286,31,76.0,3,1,0,2.4516129032258065
JS Patel,JS Patel,Warwickshire,31,39,5,0,79.48717948717949,46,123.0,10,0,0,2.6739130434782608
JE Poysden,JE Poysden,Warwickshire,7,9,1,0,77.77777777777779,7,38.0,0,1,0,5.428571428571429
WB Rankin,WB Rankin,Warwickshire,3,6,0,0,50.0,27,90.0,4,0,0,3.3333333333333335
