,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,11,34,2,0,32.35294117647059,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,5,6,1,0,83.33333333333334,2,9.0,0,0,0,4.5
EC Joyce,EC Joyce,Ireland,84,106,9,0,79.24528301886792,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,25,31,2,0,80.64516129032258,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,61,62,6,1,98.38709677419355,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,5,9,0,0,55.55555555555556,9,71.0,4,0,0,7.888888888888889
AR Cusack,AR Cusack,Ireland,2,5,0,0,40.0,7,22.0,0,0,0,3.142857142857143
JF Mooney,JF Mooney,Ireland,6,7,1,0,85.71428571428571,9,58.0,2,0,2,6.444444444444445
AC Botha,AC Botha,Ireland,0,7,0,0,0.0,10,56.0,2,0,0,5.6
GH Dockrell,GH Dockrell,Ireland,19,19,3,0,100.0,3,15.0,1,0,1,5.0
WB Rankin,WB Rankin,Ireland,5,9,0,0,55.55555555555556,10,35.0,1,0,0,3.5
DS Smith,DS Smith,West Indies,107,133,11,1,80.45112781954887,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,35,62,3,0,56.451612903225815,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,10,19,1,0,52.63157894736842,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,94,55,8,5,170.9090909090909,5,32.0,0,0,1,6.4
DJG Sammy,DJG Sammy,West Indies,4,3,1,0,133.33333333333331,10,31.0,3,0,0,3.1
DC Thomas,DC Thomas,West Indies,2,8,0,0,25.0,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,3,7,0,0,42.857142857142854,10,37.0,1,1,0,3.7
NO Miller,NO Miller,West Indies,5,6,0,0,83.33333333333334,6,40.0,0,0,0,6.666666666666667
SJ Benn,SJ Benn,West Indies,2,2,0,0,100.0,10,53.0,4,0,2,5.3
KAJ Roach,KAJ Roach,West Indies,1,2,0,0,50.0,8,34.0,2,0,0,4.25
