,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Malla,G Malla,Nepal,44,61,5,0,72.1311475409836,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,21,46,2,0,45.65217391304348,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,21,31,1,0,67.74193548387096,4,14.0,0,0,1,3.5
DS Airee,DS Airee,Nepal,10,12,2,0,83.33333333333334,0,0.0,0,0,0,0
P Sarraf,P Sarraf,Nepal,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,29,49,2,0,59.183673469387756,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,55,58,7,0,94.82758620689656,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,18,11,1,2,163.63636363636365,5,23.0,1,0,1,4.6
Sompal Kami,Sompal Kami,Nepal,2,3,0,0,66.66666666666666,7,33.0,5,0,1,4.714285714285714
S Lamichhane,S Lamichhane,Nepal,14,10,2,0,140.0,4,24.0,4,0,0,6.0
LN Rajbanshi,LN Rajbanshi,Nepal,3,5,0,0,60.0,0,0.0,0,0,0,0
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,20,17,4,0,117.64705882352942,10,44.0,1,0,0,4.4
Chirag Suri,Chirag Suri,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,2,5,0,0,40.0,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,0,9,0,0,0.0,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,16,27,2,0,59.25925925925925,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,26,39,4,1,66.66666666666666,0,0.0,0,0,0,0
Fahad Nawaz,Fahad Nawaz,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Amir Hayat,Amir Hayat,United Arab Emirates,0,3,0,0,0.0,10,41.0,3,0,4,4.1
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,19,9,0,2,211.11111111111111,10,56.0,1,0,2,5.6
Imran Haider,Imran Haider,United Arab Emirates,0,2,0,0,0.0,10,54.0,3,1,4,5.4
Zahoor Khan,Zahoor Khan,United Arab Emirates,8,4,2,0,200.0,10,42.0,1,0,1,4.2
