,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Perth Scorchers,49,39,3,1,125.64102564102564,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,17,11,2,0,154.54545454545453,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,4,8,0,0,50.0,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,8,14,0,0,57.14285714285714,4,34.0,1,0,0,8.5
NE Bolton,NE Bolton,Perth Scorchers,6,7,0,0,85.71428571428571,4,18.0,0,0,1,4.5
M Carmichael,M Carmichael,Perth Scorchers,35,23,1,2,152.17391304347828,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Perth Scorchers,7,13,0,0,53.84615384615385,1,12.0,0,0,0,12.0
M Banting,M Banting,Perth Scorchers,1,1,0,0,100.0,0,0.0,0,0,0,0
T Peschel,T Peschel,Perth Scorchers,2,2,0,0,100.0,4,25.0,1,1,0,6.25
S Glenn,S Glenn,Perth Scorchers,0,2,0,0,0.0,4,31.0,4,0,1,7.75
SM Betts,SM Betts,Perth Scorchers,0,0,0,0,0,3,15.0,0,0,0,5.0
GM Harris,GM Harris,Brisbane Heat,0,2,0,0,0.0,3,19.0,2,0,0,6.333333333333333
G Redmayne,G Redmayne,Brisbane Heat,31,36,2,1,86.11111111111111,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,0,2,0,0,0.0,4,19.0,2,0,0,4.75
G Voll,G Voll,Brisbane Heat,7,8,1,0,87.5,0,0.0,0,0,0,0
ML Green,ML Green,Brisbane Heat,35,34,6,0,102.94117647058823,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,40,17,4,3,235.29411764705884,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,10,16,1,0,62.5,4,15.0,1,0,0,3.75
CR Knott,CR Knott,Brisbane Heat,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,4,36.0,2,0,2,9.0
CG Sippel,CG Sippel,Brisbane Heat,0,0,0,0,0,2,25.0,0,0,0,12.5
NM Hancock,NM Hancock,Brisbane Heat,0,0,0,0,0,3,20.0,1,0,3,6.666666666666667
