,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,94,167,12,0,56.287425149700596,0,0.0,0,0,0,0
RK Oliver,RK Oliver,Worcestershire,115,135,17,0,85.18518518518519,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,18,54,3,0,33.33333333333333,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,87,172,11,1,50.58139534883721,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,140,256,17,3,54.6875,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,1,8,0,0,12.5,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,81,86,10,3,94.18604651162791,27,116.0,6,1,0,4.296296296296297
SH Choudhry,SH Choudhry,Worcestershire,67,148,9,0,45.27027027027027,7,28.0,1,0,0,4.0
JD Shantry,JD Shantry,Worcestershire,30,33,3,2,90.9090909090909,20,99.0,2,0,0,4.95
Saeed Ajmal,Saeed Ajmal,Worcestershire,73,71,7,2,102.8169014084507,59,147.0,7,0,0,2.4915254237288136
CAJ Morris,CAJ Morris,Worcestershire,3,16,0,0,18.75,35,112.0,4,0,0,3.2
GP Smith,GP Smith,Leicestershire,131,227,22,0,57.70925110132159,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,19,53,3,0,35.84905660377358,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,51,86,7,0,59.30232558139535,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,86,128,17,0,67.1875,17,64.0,3,0,0,3.764705882352941
JJ Cobb,JJ Cobb,Leicestershire,60,130,10,0,46.15384615384615,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,69,94,12,1,73.40425531914893,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,6,19,1,0,31.57894736842105,15,58.0,0,0,0,3.8666666666666667
JKH Naik,JKH Naik,Leicestershire,14,47,2,0,29.78723404255319,51,146.0,0,0,0,2.8627450980392157
JS Sykes,JS Sykes,Leicestershire,13,24,2,0,54.166666666666664,38,180.0,5,0,0,4.7368421052631575
NL Buck,NL Buck,Leicestershire,33,49,4,1,67.3469387755102,36,145.0,6,0,0,4.027777777777778
CE Shreck,CE Shreck,Leicestershire,18,28,2,1,64.28571428571429,33,120.0,4,2,0,3.6363636363636362
