,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shafali Verma,Shafali Verma,India,7,4,0,1,175.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,5,5,1,0,100.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,6,12,0,0,50.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,4,7,0,0,57.14285714285714,2,8.0,1,0,1,4.0
P Vastrakar,P Vastrakar,India,10,8,1,0,125.0,0,0.0,0,0,0,0
H Deol,H Deol,India,0,1,0,0,0.0,2,14.0,0,0,0,7.0
T Bhatia,T Bhatia,India,8,8,1,0,100.0,0,0.0,0,0,0,0
AA Patil,AA Patil,India,2,2,0,0,100.0,2,8.0,3,0,0,4.0
RP Yadav,RP Yadav,India,0,0,0,0,0,2,8.0,1,0,0,4.0
M Joshi,M Joshi,India,0,0,0,0,0,1,6.0,0,0,0,6.0
HK Matthews,HK Matthews,West Indies,11,14,1,0,78.57142857142857,2,13.0,3,0,0,6.5
CN Nation,CN Nation,West Indies,3,8,0,0,37.5,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,11,16,1,0,68.75,0,0.0,0,0,0,0
NY McLean,NY McLean,West Indies,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,5,4,0,0,125.0,0,0.0,0,0,0,0
SS Grimmond,SS Grimmond,West Indies,2,2,0,0,100.0,2,10.0,2,0,0,5.0
SACA King,SACA King,West Indies,1,1,0,0,100.0,1,10.0,0,0,0,10.0
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,2,13.0,0,0,0,6.5
S Gajnabi,S Gajnabi,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,2,2.0,2,0,0,1.0
Kyshona A Knight,Kyshona A Knight,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
