,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
F Baleri,F Baleri,Ghana,18,19,2,1,94.73684210526315,0,0.0,0,0,0,0
S Ateak,S Ateak,Ghana,27,27,2,1,100.0,0,0.0,0,0,0,0
JK Vifah,JK Vifah,Ghana,0,3,0,0,0.0,0,0.0,0,0,0,0
G Bakiweyem,G Bakiweyem,Ghana,0,0,0,0,0,9,33.0,6,0,0,3.6666666666666665
JH Mensah,JH Mensah,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
PK Ananya,PK Ananya,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
DNA Ankrah,DNA Ankrah,Ghana,0,0,0,0,0,1,6.0,0,0,2,6.0
KS Bagabena,KS Bagabena,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
IKO Aboagye,IKO Aboagye,Ghana,0,0,0,0,0,2,1.0,1,0,0,0.5
V Ateak,V Ateak,Ghana,0,0,0,0,0,9,20.0,3,0,0,2.2222222222222223
SK Awiah,SK Awiah,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
J Chinunga,J Chinunga,Zambia,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
G Kandela,G Kandela,Zambia,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
Himal Patel,Himal Patel,Zambia,0,7,0,0,0.0,2,10.0,0,0,2,5.0
A Nsensha,A Nsensha,Zambia,1,2,0,0,50.0,0,0.0,0,0,0,0
SA Patel,SA Patel,Zambia,0,4,0,0,0.0,0,0.0,0,0,0,0
I Mwaba,I Mwaba,Zambia,0,4,0,0,0.0,0,0.0,0,0,0,0
J Zimba,J Zimba,Zambia,16,36,1,1,44.44444444444444,2,12.0,0,0,0,6.0
Gladson Kandela,Gladson Kandela,Zambia,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
Javid Patel,Javid Patel,Zambia,9,12,0,1,75.0,1,12.0,0,0,0,12.0
T Nyirongo,T Nyirongo,Zambia,16,15,2,0,106.66666666666667,3,8.0,1,0,1,2.6666666666666665
K Omala,K Omala,Zambia,4,14,0,0,28.57142857142857,1,6.0,0,0,0,6.0
