,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Carey,AT Carey,Adelaide Strikers,101,62,10,3,162.90322580645162,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,36,18,5,1,200.0,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,25,19,1,1,131.57894736842107,0,0.0,0,0,0,0
PD Salt,PD Salt,Adelaide Strikers,26,17,2,1,152.94117647058823,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Adelaide Strikers,3,2,0,0,150.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,1,1,0,0,100.0,3,22.0,1,0,0,7.333333333333333
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,3,13.0,3,0,0,4.333333333333333
DR Briggs,DR Briggs,Adelaide Strikers,0,0,0,0,0,4,28.0,1,0,0,7.0
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,4,27.0,4,0,1,6.75
LN O'Connor,LN O'Connor,Adelaide Strikers,0,0,0,0,0,4,20.0,1,0,0,5.0
M Morkel,M Morkel,Brisbane Heat,0,0,0,0,0,1,10.0,0,0,0,10.0
M Labuschagne,M Labuschagne,Brisbane Heat,28,25,1,0,112.00000000000001,2,20.0,2,0,0,10.0
CA Lynn,CA Lynn,Brisbane Heat,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
JL Denly,JL Denly,Brisbane Heat,15,16,1,0,93.75,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
L Gregory,L Gregory,Brisbane Heat,3,6,0,0,50.0,2,19.0,0,0,0,9.5
M Bryant,M Bryant,Brisbane Heat,25,16,0,2,156.25,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Brisbane Heat,2,3,0,0,66.66666666666666,3,35.0,1,0,1,11.666666666666666
MT Steketee,MT Steketee,Brisbane Heat,1,2,0,0,50.0,4,42.0,1,0,1,10.5
MJ Swepson,MJ Swepson,Brisbane Heat,4,6,0,0,66.66666666666666,4,39.0,0,0,0,9.75
XC Bartlett,XC Bartlett,Brisbane Heat,1,2,0,0,50.0,4,30.0,1,0,1,7.5
