,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,36,30,2,1,120.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,16,23,2,0,69.56521739130434,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,42,28,4,2,150.0,0,0.0,0,0,0,0
LC Sthalekar,LC Sthalekar,Australia,29,21,2,0,138.0952380952381,2,7.0,0,0,0,3.5
AJ Blackwell,AJ Blackwell,Australia,5,8,0,0,62.5,0,0.0,0,0,0,0
JM Fields,JM Fields,Australia,13,9,0,0,144.44444444444443,0,0.0,0,0,0,0
LK Ebsary,LK Ebsary,Australia,2,1,0,0,200.0,0,0.0,0,0,0,0
JL Hunter,JL Hunter,Australia,0,0,0,0,0,2,7.0,1,0,0,3.5
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,0,0,0,0,0,4,19.0,2,2,1,4.75
EA Osborne,EA Osborne,Australia,0,0,0,0,0,1,4.0,0,0,1,4.0
Sana Mir,Sana Mir,Pakistan,0,3,0,0,0.0,4,30.0,1,0,0,7.5
Qanita Jalil,Qanita Jalil,Pakistan,13,11,2,0,118.18181818181819,4,25.0,0,0,1,6.25
Nida Dar,Nida Dar,Pakistan,6,17,0,0,35.294117647058826,3,22.0,0,0,0,7.333333333333333
Nahida Khan,Nahida Khan,Pakistan,7,17,0,1,41.17647058823529,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,7,8,1,0,87.5,0,0.0,0,0,0,0
Batool Fatima,Batool Fatima,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,4,39.0,3,0,1,9.75
Javeria Khan,Javeria Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Marina Iqbal,Marina Iqbal,Pakistan,0,0,0,0,0,2,9.0,0,0,0,4.5
Asmavia Iqbal,Asmavia Iqbal,Pakistan,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
