,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Jimmy,S Jimmy,Papua New Guinea,25,37,2,0,67.56756756756756,2,13.0,0,0,0,6.5
K John,K John,Papua New Guinea,1,4,0,0,25.0,0,0.0,0,0,0,0
B Tau,B Tau,Papua New Guinea,6,10,0,0,60.0,0,0.0,0,0,0,0
P Siaka,P Siaka,Papua New Guinea,3,9,0,0,33.33333333333333,3,12.0,0,1,0,4.0
T Ruma,T Ruma,Papua New Guinea,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
K Arua,K Arua,Papua New Guinea,12,18,0,0,66.66666666666666,3,25.0,0,0,3,8.333333333333334
V Frank,V Frank,Papua New Guinea,28,29,4,0,96.55172413793103,0,0.0,0,0,0,0
N Vare,N Vare,Papua New Guinea,0,2,0,0,0.0,0,0.0,0,0,0,0
R Oa,R Oa,Papua New Guinea,0,0,0,0,0,4,19.0,0,0,1,4.75
V Araa,V Araa,Papua New Guinea,0,0,0,0,0,1,12.0,0,0,0,12.0
M Tom,M Tom,Papua New Guinea,0,0,0,0,0,4,17.0,0,1,0,4.25
SJ Bryce,SJ Bryce,Scotland,41,47,3,0,87.2340425531915,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Scotland,51,57,5,0,89.47368421052632,4,13.0,2,0,0,3.25
RV Scholes,RV Scholes,Scotland,0,0,0,0,0,4,16.0,1,0,3,4.0
RS Glen,RS Glen,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
PA Chatterji,PA Chatterji,Scotland,0,0,0,0,0,3,11.0,0,0,1,3.6666666666666665
K McGill,K McGill,Scotland,0,0,0,0,0,3,23.0,0,0,3,7.666666666666667
RK Willis,RK Willis,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
L Grant,L Grant,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,2,14.0,1,0,2,7.0
HRA Rainey,HRA Rainey,Scotland,0,0,0,0,0,4,22.0,2,0,5,5.5
