,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,121,200,17,0,60.5,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,136,150,17,2,90.66666666666666,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,104,163,12,1,63.80368098159509,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,108,179,8,2,60.33519553072626,0,0.0,0,0,0,0
SR Waugh,SR Waugh,Australia,56,106,7,0,52.83018867924528,7,16.0,0,0,0,2.2857142857142856
SM Katich,SM Katich,Australia,16,25,4,0,64.0,2,16.0,0,0,0,8.0
AC Gilchrist,AC Gilchrist,Australia,0,4,0,0,0.0,0,0.0,0,0,0,0
AJ Bichel,AJ Bichel,Australia,11,10,2,0,110.00000000000001,31,142.0,1,3,0,4.580645161290323
JN Gillespie,JN Gillespie,Australia,8,11,1,0,72.72727272727273,36,82.0,4,4,0,2.2777777777777777
NW Bracken,NW Bracken,Australia,6,13,0,0,46.15384615384615,30,102.0,3,0,1,3.4
SCG MacGill,SCG MacGill,Australia,1,3,0,0,33.33333333333333,30,118.0,4,1,0,3.933333333333333
A Chopra,A Chopra,India,40,142,3,0,28.169014084507044,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,45,52,5,0,86.53846153846155,5,21.0,0,1,0,4.2
R Dravid,R Dravid,India,44,58,6,0,75.86206896551724,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,0,3,0,0,0.0,2,9.0,0,0,0,4.5
SC Ganguly,SC Ganguly,India,144,196,18,0,73.46938775510205,1,8.0,0,0,0,8.0
VVS Laxman,VVS Laxman,India,99,156,14,0,63.46153846153846,0,0.0,0,0,0,0
PA Patel,PA Patel,India,37,105,5,0,35.23809523809524,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,12,26,1,0,46.15384615384615,37,135.0,5,1,2,3.6486486486486487
Harbhajan Singh,Harbhajan Singh,India,19,39,2,0,48.717948717948715,35,169.0,1,0,0,4.828571428571428
Z Khan,Z Khan,India,27,46,3,1,58.69565217391305,26,110.0,6,13,0,4.230769230769231
A Nehra,A Nehra,India,0,2,0,0,0.0,34,140.0,1,8,0,4.117647058823529
