,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,England,21,15,4,0,140.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,14,14,1,1,100.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,8,9,1,0,88.88888888888889,2,16.0,0,0,0,8.0
HC Knight,HC Knight,England,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
AE Jones,AE Jones,England,25,20,1,1,125.0,0,0.0,0,0,0,0
FC Wilson,FC Wilson,England,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,18,14,2,0,128.57142857142858,3,8.0,1,0,0,2.6666666666666665
S Glenn,S Glenn,England,26,19,4,0,136.8421052631579,4,24.0,2,0,0,6.0
S Ecclestone,S Ecclestone,England,9,4,2,0,225.0,4,19.0,2,0,1,4.75
MK Villiers,MK Villiers,England,0,0,0,0,0,3,10.0,2,0,0,3.3333333333333335
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,22.0,1,0,1,5.5
HK Matthews,HK Matthews,West Indies,3,8,0,0,37.5,2,22.0,1,0,1,11.0
DJS Dottin,DJS Dottin,West Indies,38,40,4,1,95.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,28,31,4,0,90.32258064516128,4,12.0,3,0,2,3.0
LAGL Kirby,LAGL Kirby,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,5,8,0,0,62.5,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,7,9,0,0,77.77777777777779,3,19.0,0,0,0,6.333333333333333
B Cooper,B Cooper,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
AA Alleyne,AA Alleyne,West Indies,5,4,0,0,125.0,0,0.0,0,0,0,0
SC Selman,SC Selman,West Indies,6,8,0,0,75.0,4,32.0,3,0,0,8.0
ASS Fletcher,ASS Fletcher,West Indies,4,6,0,0,66.66666666666666,4,25.0,1,0,0,6.25
SS Connell,SS Connell,West Indies,0,0,0,0,0,3,37.0,0,1,1,12.333333333333334
