,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,15,56,1,0,26.785714285714285,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,146,381,8,0,38.320209973753286,0,0.0,0,0,0,0
BOP Fernando,BOP Fernando,Sri Lanka,95,160,11,0,59.375,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,8,34,0,0,23.52941176470588,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,63,105,8,0,60.0,21,42.0,0,0,0,2.0
P Nissanka,P Nissanka,Sri Lanka,112,264,8,0,42.42424242424242,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,128,239,10,0,53.55648535564853,0,0.0,0,0,0,0
RAS Lakmal,RAS Lakmal,Sri Lanka,11,37,0,0,29.72972972972973,50,80.0,5,3,0,1.6
PVD Chameera,PVD Chameera,Sri Lanka,8,16,0,0,50.0,40,115.0,2,3,1,2.875
L Embuldeniya,L Embuldeniya,Sri Lanka,13,26,0,1,50.0,56,126.0,3,5,0,2.25
MVT Fernando,MVT Fernando,Sri Lanka,1,11,0,0,9.090909090909092,36,125.0,4,1,0,3.4722222222222223
KC Brathwaite,KC Brathwaite,West Indies,26,167,0,0,15.568862275449103,9,30.0,0,0,0,3.3333333333333335
JD Campbell,JD Campbell,West Indies,53,163,6,0,32.515337423312886,0,0.0,0,0,0,0
NE Bonner,NE Bonner,West Indies,144,337,18,1,42.72997032640949,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,97,183,11,2,53.00546448087432,11,30.0,2,3,0,2.727272727272727
J Blackwood,J Blackwood,West Indies,6,36,0,0,16.666666666666664,1,3.0,0,0,0,3.0
JO Holder,JO Holder,West Indies,37,109,7,0,33.94495412844037,39,67.0,5,2,2,1.7179487179487178
J Da Silva,J Da Silva,West Indies,46,124,5,0,37.096774193548384,0,0.0,0,0,0,0
AS Joseph,AS Joseph,West Indies,0,8,0,0,0.0,32,115.0,1,0,0,3.59375
RRS Cornwall,RRS Cornwall,West Indies,61,85,9,2,71.76470588235294,57,162.0,5,0,0,2.8421052631578947
KAJ Roach,KAJ Roach,West Indies,5,15,1,0,33.33333333333333,43,121.0,7,7,0,2.813953488372093
ST Gabriel,ST Gabriel,West Indies,0,3,0,0,0.0,27,89.0,0,0,3,3.2962962962962963
