,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sidhant Singh,Sidhant Singh,Singapore,59,50,5,1,118.0,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
R Rohan,R Rohan,Singapore,18,18,2,0,100.0,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,15,16,1,0,93.75,0,0.0,0,0,0,0
U Aryaman Sunil,U Aryaman Sunil,Singapore,7,8,0,0,87.5,3,16.0,1,1,2,5.333333333333333
Janak Prakash,Janak Prakash,Singapore,20,14,0,2,142.85714285714286,4,11.0,2,0,3,2.75
A Krishna,A Krishna,Singapore,0,1,0,0,0.0,4,19.0,2,0,1,4.75
R Gaznavi,R Gaznavi,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,2,8.0,0,0,0,4.0
V Baskaran,V Baskaran,Singapore,0,0,0,0,0,2,13.0,2,0,0,6.5
K Subramanian,K Subramanian,Singapore,0,0,0,0,0,4,27.0,3,0,1,6.75
DF Jacobs,DF Jacobs,Thailand,28,28,3,2,100.0,0,0.0,0,0,0,0
W Uisuk,W Uisuk,Thailand,5,9,1,0,55.55555555555556,2,17.0,0,0,1,8.5
N Pathan,N Pathan,Thailand,0,3,0,0,0.0,0,0.0,0,0,0,0
HJ Jordaan,HJ Jordaan,Thailand,19,22,0,1,86.36363636363636,0,0.0,0,0,0,0
Z Hoque,Z Hoque,Thailand,17,12,1,1,141.66666666666669,4,19.0,1,0,0,4.75
Robert Raina,Robert Raina,Thailand,6,16,0,0,37.5,0,0.0,0,0,0,0
M Faheem,M Faheem,Thailand,1,2,0,0,50.0,2,11.0,3,0,1,5.5
P Suanchuai,P Suanchuai,Thailand,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
N Senamontree,N Senamontree,Thailand,4,9,0,0,44.44444444444444,4,25.0,2,0,0,6.25
Vichanath Singh,Vichanath Singh,Thailand,2,5,0,0,40.0,4,30.0,0,0,1,7.5
S Desungnoen,S Desungnoen,Thailand,2,4,0,0,50.0,4,30.0,1,0,1,7.5
