,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NK Patel,NK Patel,Kenya,68,56,9,2,121.42857142857142,6,40.0,0,0,0,6.666666666666667
AA Obanda,AA Obanda,Kenya,23,12,4,1,191.66666666666669,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,42,54,4,0,77.77777777777779,1,7.0,0,0,0,7.0
IA Karim,IA Karim,Kenya,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,52,71,7,0,73.23943661971832,2,15.0,0,0,0,7.5
NM Odhiambo,NM Odhiambo,Kenya,80,58,7,2,137.93103448275863,0,0.0,0,0,0,0
SR Bhudia,SR Bhudia,Kenya,25,33,1,0,75.75757575757575,8,47.0,1,0,3,5.875
SO Ngoche,SO Ngoche,Kenya,0,1,0,0,0.0,10,51.0,2,0,1,5.1
LN Oluoch,LN Oluoch,Kenya,6,2,0,1,300.0,6,43.0,2,0,4,7.166666666666667
NN Odhiambo,NN Odhiambo,Kenya,1,1,0,0,100.0,7,61.0,1,0,3,8.714285714285714
EB Ringera,EB Ringera,Kenya,5,4,1,0,125.0,10,45.0,4,0,2,4.5
A Mutreja,A Mutreja,Singapore,36,34,6,0,105.88235294117648,0,0.0,0,0,0,0
Aritra Dutta,Aritra Dutta,Singapore,25,18,5,0,138.88888888888889,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,85,93,7,3,91.39784946236558,6,29.0,3,0,1,4.833333333333333
R Gaznavi,R Gaznavi,Singapore,48,54,7,0,88.88888888888889,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,21,16,1,1,131.25,2,17.0,0,0,1,8.5
Manpreet Singh,Manpreet Singh,Singapore,31,30,2,0,103.33333333333334,0,0.0,0,0,0,0
Janak Prakash,Janak Prakash,Singapore,32,30,2,0,106.66666666666667,10,75.0,2,0,3,7.5
R Rohan,R Rohan,Singapore,3,4,0,0,75.0,2,8.0,0,0,2,4.0
A Krishna,A Krishna,Singapore,4,6,0,0,66.66666666666666,10,48.0,3,0,0,4.8
Amjad Mahboob,Amjad Mahboob,Singapore,11,12,2,0,91.66666666666666,10,83.0,1,0,2,8.3
AAhan Achar,AAhan Achar,Singapore,0,0,0,0,0,10,55.0,0,0,0,5.5
