,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP Breetzke,MP Breetzke,Warriors,60,38,3,4,157.89473684210526,0,0.0,0,0,0,0
GL Cloete,GL Cloete,Warriors,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,34,22,6,0,154.54545454545453,4,35.0,0,0,0,8.75
M Marais,M Marais,Warriors,6,8,0,0,75.0,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,35,21,2,2,166.66666666666669,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
O Nyaku,O Nyaku,Warriors,6,7,1,0,85.71428571428571,1,6.0,1,0,1,6.0
ACR Birch,ACR Birch,Warriors,10,6,0,1,166.66666666666669,4,37.0,2,0,0,9.25
SSB Magala,SSB Magala,Warriors,5,3,1,0,166.66666666666669,4,19.0,2,0,2,4.75
J de Klerk,J de Klerk,Warriors,0,0,0,0,0,4,33.0,1,0,0,8.25
L Sipamla,L Sipamla,Warriors,0,0,0,0,0,3,21.0,2,0,0,7.0
DG Bedingham,DG Bedingham,Cape Cobras,73,39,7,4,187.17948717948718,0,0.0,0,0,0,0
JN Malan,JN Malan,Cape Cobras,14,10,2,0,140.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Cape Cobras,0,6,0,0,0.0,4,25.0,0,0,0,6.25
K Verreynne,K Verreynne,Cape Cobras,23,22,0,1,104.54545454545455,0,0.0,0,0,0,0
JF Smith,JF Smith,Cape Cobras,6,5,0,0,120.0,2,16.0,1,0,0,8.0
A Mgijima,A Mgijima,Cape Cobras,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
FD Adams,FD Adams,Cape Cobras,14,16,0,0,87.5,4,27.0,1,0,1,6.75
RK Kleinveldt,RK Kleinveldt,Cape Cobras,10,10,0,0,100.0,4,33.0,4,0,0,8.25
D Paterson,D Paterson,Cape Cobras,5,4,0,0,125.0,3,26.0,1,0,0,8.666666666666666
T Bokako,T Bokako,Cape Cobras,0,1,0,0,0.0,1,12.0,0,0,0,12.0
NM Serame,NM Serame,Cape Cobras,0,0,0,0,0,2,27.0,0,0,0,13.5
