,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,82,99,7,0,82.82828282828282,0,0.0,0,0,0,0
WW Hinds,WW Hinds,West Indies,29,62,3,0,46.774193548387096,3,25.0,0,0,0,8.333333333333334
RR Sarwan,RR Sarwan,West Indies,76,91,4,1,83.51648351648352,5,31.0,0,0,1,6.2
BC Lara,BC Lara,West Indies,39,30,6,1,130.0,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,25,22,1,0,113.63636363636364,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,0,0,0,0,0,9,72.0,0,0,0,8.0
CO Browne,CO Browne,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,10,49.0,2,0,1,4.9
M Dillon,M Dillon,West Indies,0,0,0,0,0,10,46.0,2,0,0,4.6
PT Collins,PT Collins,West Indies,0,0,0,0,0,10,50.0,0,3,1,5.0
Salman Butt,Salman Butt,Pakistan,10,18,0,0,55.55555555555556,1,10.0,0,1,0,10.0
Kamran Akmal,Kamran Akmal,Pakistan,124,125,12,0,99.2,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,2,9,0,0,22.22222222222222,10,54.0,1,0,0,5.4
Shoaib Malik,Shoaib Malik,Pakistan,60,60,6,0,100.0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,62,51,4,0,121.56862745098039,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,9,22,0,0,40.909090909090914,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,0,0,0,0,0,7,43.0,1,2,0,6.142857142857143
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,10,39.0,0,0,0,3.9
Azhar Mahmood,Azhar Mahmood,Pakistan,0,0,0,0,0,9,57.0,1,1,1,6.333333333333333
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,3,7.0,0,0,5,2.3333333333333335
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,0,0,0,0,0,10,55.0,2,1,3,5.5
