,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Bhurtel,K Bhurtel,Nepal,25,22,5,0,113.63636363636364,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,29,29,0,1,100.0,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,54,38,5,0,142.10526315789474,4,18.0,4,0,0,4.5
Aarif Sheikh,Aarif Sheikh,Nepal,0,2,0,0,0.0,0,0.0,0,0,0,0
D Nath,D Nath,Nepal,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammad Aadil Alam,Mohammad Aadil Alam,Nepal,15,13,1,1,115.38461538461537,1,6.0,0,0,1,6.0
Karan KC,Karan KC,Nepal,33,12,5,1,275.0,3,27.0,3,0,0,9.0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,4,25.0,2,0,1,6.25
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
A Bohara,A Bohara,Nepal,0,0,0,0,0,2,22.0,0,0,0,11.0
L Siaka,L Siaka,Papua New Guinea,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
TP Ura,TP Ura,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,59,38,1,6,155.26315789473685,0,0.0,0,0,0,0
R Hekure,R Hekure,Papua New Guinea,6,9,1,0,66.66666666666666,4,26.0,1,0,0,6.5
N Vanua,N Vanua,Papua New Guinea,0,1,0,0,0.0,4,42.0,0,0,3,10.5
CA Soper,CA Soper,Papua New Guinea,1,3,0,0,33.33333333333333,4,28.0,1,0,0,7.0
SK Atai,SK Atai,Papua New Guinea,8,5,1,0,160.0,0,0.0,0,0,0,0
KV Morea,KV Morea,Papua New Guinea,4,2,1,0,200.0,4,39.0,1,0,1,9.75
SI Kamea,SI Kamea,Papua New Guinea,0,1,0,0,0.0,4,28.0,3,1,0,7.0
