,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Nottinghamshire,17,14,2,1,121.42857142857142,0,0.0,0,0,0,0
PA Jaques,PA Jaques,Nottinghamshire,22,16,4,0,137.5,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,66,31,7,4,212.9032258064516,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,63,37,7,2,170.27027027027026,4,39.0,0,0,0,9.75
JWA Taylor,JWA Taylor,Nottinghamshire,18,11,3,0,163.63636363636365,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,22,12,1,1,183.33333333333331,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,2,25.0,0,0,0,12.5
SKW Wood,SKW Wood,Nottinghamshire,0,0,0,0,0,2,21.0,2,0,0,10.5
A Shahzad,A Shahzad,Nottinghamshire,0,0,0,0,0,4,38.0,1,0,2,9.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,30.0,2,0,1,7.5
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,4,36.0,0,1,1,9.0
JJ Cobb,JJ Cobb,Leicestershire,40,27,3,2,148.14814814814815,3,32.0,1,0,1,10.666666666666666
NJ O'Brien,NJ O'Brien,Leicestershire,9,8,2,0,112.5,0,0.0,0,0,0,0
GP Smith,GP Smith,Leicestershire,102,54,13,4,188.88888888888889,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,3,4,0,0,75.0,2,37.0,0,0,0,18.5
MAG Boyce,MAG Boyce,Leicestershire,16,13,1,0,123.07692307692308,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,8,8,0,0,100.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,0,0,0,0,0,4,30.0,1,0,0,7.5
JKH Naik,JKH Naik,Leicestershire,0,0,0,0,0,4,26.0,2,0,0,6.5
NL Buck,NL Buck,Leicestershire,0,0,0,0,0,4,60.0,0,1,0,15.0
AJ Ireland,AJ Ireland,Leicestershire,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
