,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Yorkshire Diamonds,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Yorkshire Diamonds,5,10,0,0,50.0,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Yorkshire Diamonds,23,22,3,0,104.54545454545455,1,19.0,0,0,0,19.0
JI Rodrigues,JI Rodrigues,Yorkshire Diamonds,20,17,3,0,117.64705882352942,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Yorkshire Diamonds,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,27,23,3,0,117.3913043478261,1,13.0,0,0,2,13.0
KL George,KL George,Yorkshire Diamonds,13,14,1,0,92.85714285714286,2,16.0,0,0,2,8.0
LM Kasperek,LM Kasperek,Yorkshire Diamonds,5,4,0,0,125.0,2,16.0,0,0,0,8.0
LCN Smith,LCN Smith,Yorkshire Diamonds,0,0,0,0,0,2,8.0,1,0,1,4.0
HL Fenby,HL Fenby,Yorkshire Diamonds,0,0,0,0,0,3,30.0,0,0,1,10.0
KA Levick,KA Levick,Yorkshire Diamonds,0,0,0,0,0,3,18.0,0,0,0,6.0
HK Matthews,HK Matthews,Loughborough Lightning,54,40,8,1,135.0,4,25.0,1,0,0,6.25
AE Jones,AE Jones,Loughborough Lightning,12,12,0,1,100.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Loughborough Lightning,40,30,5,1,133.33333333333331,1,5.0,0,0,0,5.0
GA Elwiss,GA Elwiss,Loughborough Lightning,0,0,0,0,0,1,7.0,1,0,0,7.0
M du Preez,M du Preez,Loughborough Lightning,0,0,0,0,0,0,0.0,0,0,0,0
GL Adams,GL Adams,Loughborough Lightning,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,Loughborough Lightning,0,0,0,0,0,2,12.0,0,0,0,6.0
KE Bryce,KE Bryce,Loughborough Lightning,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
S Glenn,S Glenn,Loughborough Lightning,0,0,0,0,0,4,17.0,1,0,0,4.25
TG Norris,TG Norris,Loughborough Lightning,0,0,0,0,0,1,8.0,0,0,2,8.0
KL Gordon,KL Gordon,Loughborough Lightning,0,0,0,0,0,4,27.0,2,0,1,6.75
