,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Weatherald,J Weatherald,Adelaide Strikers,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
PD Salt,PD Salt,Adelaide Strikers,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,79,40,5,6,197.5,1,10.0,0,0,0,10.0
JW Wells,JW Wells,Adelaide Strikers,45,35,1,1,128.57142857142858,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,33,20,1,2,165.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,0,0,0,0,0,4,40.0,0,0,0,10.0
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,4,36.0,1,0,0,9.0
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,4,26.0,1,0,0,6.5
LN O'Connor,LN O'Connor,Adelaide Strikers,0,0,0,0,0,3,30.0,0,0,0,10.0
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,4,33.0,4,0,0,8.25
MS Wade,MS Wade,Hobart Hurricanes,5,5,1,0,100.0,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Hobart Hurricanes,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
JR Doran,JR Doran,Hobart Hurricanes,28,31,2,0,90.32258064516128,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,90,48,8,5,187.5,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,31,17,1,2,182.35294117647058,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
CA Rose,CA Rose,Hobart Hurricanes,4,2,1,0,200.0,4,45.0,1,0,0,11.25
TS Rogers,TS Rogers,Hobart Hurricanes,2,2,0,0,100.0,4,40.0,0,0,0,10.0
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,4,33.0,1,0,0,8.25
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,0,0,0,0,0,4,36.0,1,0,0,9.0
SM Boland,SM Boland,Hobart Hurricanes,0,0,0,0,0,4,26.0,2,0,0,6.5
