,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Sankoh,M Sankoh,Sierra Leone,6,17,0,0,35.294117647058826,0,0.0,0,0,0,0
Adama Kamara,Adama Kamara,Sierra Leone,20,20,2,0,100.0,4,20.0,1,0,0,5.0
Aminata Kamara,Aminata Kamara,Sierra Leone,47,46,6,0,102.17391304347827,4,17.0,1,0,1,4.25
AM Kamara,AM Kamara,Sierra Leone,45,41,4,0,109.75609756097562,2,14.0,1,0,2,7.0
L Bull,L Bull,Sierra Leone,1,1,0,0,100.0,0,0.0,0,0,0,0
F Bangur,F Bangur,Sierra Leone,0,0,0,0,0,2,11.0,0,0,1,5.5
J Kowa,J Kowa,Sierra Leone,0,0,0,0,0,4,7.0,1,0,3,1.75
R Kassim,R Kassim,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
Z Kamara,Z Kamara,Sierra Leone,0,0,0,0,0,4,9.0,2,0,6,2.25
F Parkinson,F Parkinson,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
I Koroma,I Koroma,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
M Mabvuka,M Mabvuka,Malawi,0,6,0,0,0.0,2,21.0,1,1,4,10.5
T Tereza,T Tereza,Malawi,12,28,1,0,42.857142857142854,0,0.0,0,0,0,0
T Luka,T Luka,Malawi,2,12,0,0,16.666666666666664,3,22.0,1,0,4,7.333333333333333
M Dailesi,M Dailesi,Malawi,0,6,0,0,0.0,0,0.0,0,0,0,0
S Hussein,S Hussein,Malawi,21,33,3,0,63.63636363636363,5,36.0,1,1,3,7.2
S Dzimau,S Dzimau,Malawi,10,16,0,0,62.5,1,7.0,0,0,2,7.0
D Ndipo,D Ndipo,Malawi,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
D Dzimau,D Dzimau,Malawi,1,2,0,0,50.0,3,22.0,0,0,3,7.333333333333333
T Chabila,T Chabila,Malawi,0,0,0,0,0,0,0.0,0,0,0,0
V Phiri,V Phiri,Malawi,0,0,0,0,0,3,18.0,0,0,1,6.0
B Ndipo,B Ndipo,Malawi,0,0,0,0,0,4,20.0,0,0,5,5.0
