,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,37,24,6,1,154.16666666666669,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,40,29,6,0,137.93103448275863,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,46,28,3,2,164.28571428571428,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,2,3,0,0,66.66666666666666,2,19.0,0,0,1,9.5
AJ Blake,AJ Blake,Kent,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,24,12,5,0,200.0,2,15.0,0,0,0,7.5
MT Coles,MT Coles,Kent,0,1,0,0,0.0,4,41.0,2,1,0,10.25
JC Tredwell,JC Tredwell,Kent,7,5,1,0,140.0,4,32.0,1,0,0,8.0
ME Claydon,ME Claydon,Kent,9,6,1,0,150.0,4,29.0,2,0,1,7.25
DA Griffiths,DA Griffiths,Kent,0,0,0,0,0,4,41.0,1,0,1,10.25
CD Nash,CD Nash,Sussex,61,45,10,0,135.55555555555557,2,29.0,0,0,0,14.5
LJ Wright,LJ Wright,Sussex,36,16,6,1,225.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sussex,39,30,4,1,130.0,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,26,22,1,0,118.18181818181819,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,3,4,0,0,75.0,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,1,2,0,0,50.0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,0,1,0,0,0.0,4,19.0,1,0,1,4.75
OE Robinson,OE Robinson,Sussex,2,2,0,0,100.0,4,35.0,3,0,0,8.75
MH Yardy,MH Yardy,Sussex,0,0,0,0,0,4,36.0,2,0,1,9.0
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,3,30.0,2,0,1,10.0
SJ Magoffin,SJ Magoffin,Sussex,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
