,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BG Compton,BG Compton,Kent,9,33,2,0,27.27272727272727,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,42,79,9,0,53.16455696202531,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,37,60,6,0,61.66666666666667,1,1.0,0,0,0,1.0
JL Denly,JL Denly,Kent,141,272,18,2,51.83823529411765,5,22.0,0,0,0,4.4
JA Leaning,JA Leaning,Kent,5,30,0,0,16.666666666666664,5,15.0,1,0,0,3.0
JM Cox,JM Cox,Kent,127,228,15,1,55.70175438596491,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,40,97,5,1,41.23711340206185,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Kent,60,44,4,6,136.36363636363635,38,99.0,3,1,0,2.6052631578947367
ME Milnes,ME Milnes,Kent,24,45,5,0,53.333333333333336,29,52.0,7,0,0,1.793103448275862
NA Saini,NA Saini,Kent,5,15,1,0,33.33333333333333,27,111.0,7,16,0,4.111111111111111
MR Quinn,MR Quinn,Kent,7,4,0,1,175.0,20,53.0,2,0,0,2.65
AL Davies,AL Davies,Warwickshire,9,23,2,0,39.130434782608695,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,38,84,6,0,45.23809523809524,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Warwickshire,16,41,1,0,39.02439024390244,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,115,222,14,0,51.80180180180181,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,47,145,5,0,32.41379310344827,16,58.0,1,2,0,3.625
DR Mousley,DR Mousley,Warwickshire,2,10,0,0,20.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
DR Briggs,DR Briggs,Warwickshire,30,85,4,0,35.294117647058826,18,59.0,4,0,0,3.2777777777777777
HJH Brookes,HJH Brookes,Warwickshire,33,56,0,3,58.92857142857143,37,129.0,3,1,0,3.4864864864864864
CN Miles,CN Miles,Warwickshire,14,35,1,0,40.0,38,130.0,3,1,1,3.4210526315789473
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,8,51,2,0,15.686274509803921,40,133.0,8,1,0,3.325
